f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
0.2704105592062632,0.5291992449175446,0.0,training,0.9811827956989247,,0,-0.1587872275546249,-0.5913939119186058,,
-0.7049213525074449,0.6799748442451024,1.0,training,0.9715821812596006,,2,-0.4520828385559994,-0.4426014417191231,,
-0.01568211160255477,0.16092816829822298,0.0,training,0.988479262672811,,0,-0.5328456665901659,-0.3697587481164904,,
-0.9516455013339136,0.09350069229319492,1.0,training,0.977726574500768,,2,-0.6539545334598101,-0.03437319684252378,,
0.4080746493461687,-1.630002651023709,2.0,training,0.8417818740399385,,0,-0.11253202696690655,-0.624444609614493,,
0.2155530537886848,0.5680073592264201,0.0,training,0.9800307219662059,,0,-0.31011145744724455,-0.5693891019398168,,
-1.4797956153243483,0.1346872623382376,2.0,training,0.9550691244239631,,2,-0.6154748090709,-0.21475174086897755,,
-2.2886200400145285,0.251484415021537,2.0,training,0.8091397849462365,,2,-0.522390619947148,-0.3932735234561512,,
0.7071580306332684,1.193414585140634,1.0,training,0.9078341013824884,,0,-0.6066224717950324,-0.19533651624525775,,
0.2843145189979445,0.4154006261711268,0.0,training,0.9834869431643625,,0,-0.23357640556059397,-0.17599721893365342,,
1.3921668001020573,2.8257705005581863,2.0,training,0.35253456221198154,,0,-0.518036545807001,-0.3728521794708845,,
-0.8376780419079453,-0.5911831037644297,1.0,training,0.9727342549923195,,2,-0.11564654971145101,-0.6322881100625851,,
0.19822166150559425,-0.4841802538800444,0.0,training,0.9846390168970814,,0,-0.31293865424739126,-0.5396571405291487,,
-0.7149444372743599,-0.043452212551054935,0.0,training,0.9861751152073732,,2,-0.3720121041487219,-0.45981161748961086,,
-0.5838788148392763,-1.3309012815356902,1.0,training,0.9101382488479263,,1,-0.3912651118200094,-0.27448009547224034,,
-0.590757152909962,0.9719702938655757,1.0,training,0.9550691244239631,,2,-0.15678622440790912,-0.6244403878396675,,
-1.2163040593454202,-0.10978162841011524,1.0,training,0.9685099846390169,,2,-0.5400837233192608,-0.2651364476572231,,
-0.2767468147065723,-0.5608413837692965,0.0,training,0.9831029185867896,,1,-0.2336634258176783,-0.5976024781935698,,
-0.7669630350233283,1.1760602764537964,1.0,training,0.9335637480798771,,2,-0.22608836256862186,-0.00739071357503569,,
0.6878813911747546,0.04985726659982265,0.0,training,0.9754224270353302,,0,-0.6207577273645692,-0.2207211775530527,,
-0.14878484495187425,-0.35617556944877604,0.0,training,0.9896313364055299,,0,-0.5990099276625003,-0.2189144158470215,,
0.9007239050891808,0.891364106352944,1.0,training,0.9278033794162827,,0,-0.2615716451134275,-0.5834753301721446,,
-0.9531794980150708,-0.479297397554433,1.0,training,0.9735023041474654,,2,-0.6344476142986887,-0.08727572815218526,,
-1.0214259966795551,-0.200914088852552,1.0,training,0.9765745007680492,,2,-0.3723841326989843,-0.2682827599264543,,
0.622010464762692,-0.4075361282019094,0.0,training,0.9731182795698925,,0,-0.4232731846447233,-0.4735733572124355,,
0.4980524046828567,-0.026192237344250482,0.0,training,0.9827188940092166,,0,-0.3751269225344745,-0.47617984012590797,,
-1.6641729851661735,-0.12656933163938985,2.0,training,0.935099846390169,,2,-0.5453765476704243,-0.35345175674846085,,
0.9582081002792168,-2.615370925760132,2.0,training,0.4877112135176651,,0,-0.5453279355657742,-0.32941598315635906,,
0.046135058955684934,-0.9583744802265616,1.0,training,0.9596774193548387,,0,-0.5782651337834472,-0.3183253835004573,,
0.9725357891425368,2.1338682472045374,2.0,training,0.640937019969278,,0,-0.42618284540804396,-0.48781304378059004,,
-1.4129743739220386,0.5074303058021131,2.0,training,0.9470046082949308,,2,-0.45926808784124173,-0.3833949435062586,,
-1.3629409472080096,-0.7917565156434644,2.0,training,0.9293394777265745,,2,-0.4010806746667925,-0.19528276596561972,,
0.6413381449722294,0.8338512217530717,1.0,training,0.9527649769585254,,0,-0.635640811377727,-0.07866396918346556,,
-0.06174330145790107,-0.4468362536626212,0.0,training,0.9880952380952381,,0,-0.1012010947025781,-0.017700830558367877,,
1.3771557136878134,0.567916501666908,2.0,training,0.8836405529953917,,0,-0.4283245596903483,-0.46254501713119683,,
0.4099823559489672,0.4006403668095266,0.0,training,0.9807987711213517,,0,-0.4266659871887235,-0.47776445602516265,,
-0.9191134448699436,0.19275384906521614,1.0,training,0.9796466973886329,,2,-0.6321914417605085,-0.1833465582787108,,
0.26902407317624666,0.5249178636458827,0.0,training,0.9811827956989247,,0,-0.35858128687652413,0.03054522129117085,,
0.030601824338517807,-0.06964157844693558,0.0,training,0.9900153609831029,,0,-0.1800768722332194,-0.3427305845288277,,
-0.5179763784193508,-2.4123617003659827,2.0,training,0.6597542242703534,,1,-0.4984485679537321,-0.42230524838060385,,
-0.9565800088146263,0.5979392060011154,1.0,training,0.967741935483871,,2,-0.4596098525212962,-0.41540220186203247,,
-1.7083207918676833,1.629982244007823,2.0,training,0.7788018433179723,,2,-0.42526765273165823,-0.41188462050552677,,
-0.3434178640825921,-0.8472101779585292,1.0,training,0.967357910906298,,1,-0.5060435666705376,-0.4201803441383682,,
-0.3923889981496368,-3.046143054799926,2.0,training,0.43855606758832566,,0,-0.59921083133079,-0.2725635041579389,,
-0.2413377914531045,-0.8781903428100731,1.0,training,0.9654377880184332,,0,-0.6072381926383128,-0.16540979187413551,,
-0.4618938153542846,-0.6264902231490875,0.0,training,0.9807987711213517,,1,-0.45902911582946815,-0.4700115581180363,,
-1.0326431018921296,-0.4367483374580074,1.0,training,0.9708141321044547,,2,-0.5260326975127462,-0.38516492717933126,,
0.6659671460695378,-2.53455446208423,2.0,training,0.5614439324116743,,0,-0.1959313207669075,-0.61334373793772,,
2.488441614331128,1.6959695330141693,2.0,training,0.3352534562211982,,0,-0.4175972739232202,-0.2106381788734079,,
0.2846641526356933,-1.4732338804915723,2.0,training,0.8798003072196621,,0,-0.4761105689572908,-0.364954575589665,,
-0.37070400322045344,-0.9456157955562914,1.0,training,0.9608294930875576,,1,-0.19793102451785413,-0.6131213320784245,,
-0.384717852093554,0.5610028884976374,0.0,training,0.9807987711213517,,2,-0.4678121046581085,-0.413841040179984,,
0.886293194621468,-0.05525899572965248,0.0,training,0.966973886328725,,0,-0.6097208102849332,-0.23842421829479798,,
-0.0529145326464554,-0.58336283567894,0.0,training,0.9846390168970814,,0,-0.3631674434623215,-0.11041651106117473,,
1.2934104251485292,1.1690789665642702,2.0,training,0.8206605222734255,,0,-0.5198354735023812,-0.09798379573312274,,
0.4046062088777271,1.6502557808894125,2.0,training,0.8486943164362519,,0,-0.2526767696991732,-0.45207096913676015,,
-0.2725327484877595,0.7375215134138817,0.0,training,0.9746543778801844,,2,-0.15459065886649762,-0.12671603885471064,,
-0.1476374145148375,1.1318119568284526,1.0,training,0.9466205837173579,,2,-0.3741621950522457,-0.481302734747909,,
0.021062021342063624,0.09945445703071176,0.0,training,0.988863287250384,,0,-0.3095419874356954,-0.5223383070627823,,
0.25233143138452124,-0.3907979960810136,0.0,training,0.9854070660522274,,0,-0.44763454722743434,-0.4133535444933165,,
1.4130855368652668,1.5069803585585295,2.0,training,0.7261904761904762,,0,-0.49788209151301405,-0.43040184375800467,,
0.5951352832409404,0.2339069668537749,0.0,training,0.9792626728110599,,0,-0.5730322916957482,-0.24321692765013234,,
-1.3159074105115212,-0.461584604814709,1.0,training,0.9516129032258065,,2,-0.5541814204408966,-0.3004336339432141,,
0.4683852342770517,1.7358789976857132,2.0,training,0.8283410138248848,,0,-0.42957085959057695,-0.43333162552552607,,
-0.7994223995430966,0.24078750974193844,0.0,training,0.9800307219662059,,2,-0.615814795387749,-0.11864463687905319,,
0.031093931840577932,-0.6546210377781313,0.0,training,0.9804147465437788,,0,-0.32737479974117734,-0.5620771938844569,,
-1.1439806995987405,-0.7195738559179508,1.0,training,0.9527649769585254,,2,-0.5450645758993605,-0.3387161672229766,,
-1.1791579306376878,1.3014280716647608,2.0,training,0.9013056835637481,,2,-0.16097221456810767,-0.5981879660476124,,
-1.225435518830168,0.8443629764015471,2.0,training,0.9408602150537635,,2,-0.655594748339876,-0.0035065988930007477,,
-0.1027402908303957,-0.5389942393258932,0.0,training,0.9869431643625192,,0,-0.5256400427834262,0.010605034078798812,,
-0.6599427051023377,0.21301716742988736,0.0,training,0.9857910906298003,,2,-0.27598599402137153,-0.3394516218773312,,
-1.3342584714027534,-1.3467175057975551,2.0,training,0.869815668202765,,2,-0.6553283502493453,-0.0431660922414202,,
-1.6832068070148176,0.34404613799492395,2.0,training,0.9327956989247311,,2,-0.6498280583036063,0.045253169739829124,,
-0.4751751058292485,1.2729537489199108,1.0,training,0.9289554531490015,,2,-0.651891310304659,-0.012081938194000363,,
0.5232617386880769,-0.5375833685580619,0.0,training,0.9715821812596006,,0,-0.3009054781292145,-0.5750657706052609,,
-0.18844908213006825,-1.1758349879382288,1.0,training,0.9374039938556068,,0,-0.6067552717330524,-0.17162470257228468,,
-0.6878376110286823,-1.2140774030941206,1.0,training,0.9224270353302612,,1,-0.6051726260587992,-0.2585051982459599,,
-0.20697447492366405,-0.5633093592639145,0.0,training,0.9846390168970814,,0,-0.2773230195968039,-0.5244122698609526,,
-0.2019919552581609,-1.4488258886697687,1.0,training,0.8947772657450077,,0,-0.631757405613835,-0.1863539392184781,,
0.3903649435086224,1.5885306910975323,2.0,training,0.8602150537634409,,0,-0.5779002752697221,-0.10097087138253767,,
-0.9505017962626418,0.7641232149245452,1.0,training,0.9592933947772657,,2,-0.5504724213253802,-0.024713714676149415,,
0.5125622314261223,-0.3591165950658852,0.0,training,0.978110599078341,,0,-0.20580559667999443,-0.3369975851701012,,
0.13996282968821108,1.6486734733780837,2.0,training,0.8629032258064516,,0,-0.19544621483268243,-0.09292625489531453,,
-0.34228455976058164,-0.4042944206294937,0.0,training,0.988479262672811,,1,-0.2320906140102706,-0.06682652080269202,,
-0.7308735859513859,-1.641703228809784,2.0,training,0.8575268817204301,,1,-0.4167911516694391,-0.49655408740543905,,
-1.7423561978092306,-1.3032427541123155,2.0,training,0.8210445468509985,,2,-0.4690805577860819,-0.4237767286694535,,
-2.3688034526331565,1.3221941582008023,2.0,training,0.6359447004608295,,2,-0.20950570758433087,-0.5995935992400165,,
0.7717905512136674,0.8235041539637314,1.0,training,0.9439324116743472,,0,-0.2375996409171614,-0.6012438641948281,,
-1.2704849984857336,0.9693967081580112,2.0,training,0.9327956989247311,,2,-0.32380135620997574,-0.424069136108312,,
-0.8031413873416283,-0.4643376914354917,1.0,training,0.9800307219662059,,2,-0.5473052070887385,-0.3145787339414221,,
-0.38464542314251776,-0.4438360931551978,0.0,training,0.9865591397849462,,1,-0.4464014406024069,-0.32191811983686014,,
-0.07033962015774306,0.7977949422628428,0.0,training,0.9692780337941628,,0,-0.5675653552136114,-0.09015666845177496,,
-0.4802490349949254,0.9361075501096976,1.0,training,0.9600614439324117,,2,-0.5900078100173698,-0.269047519765057,,
-1.7338609803145302,-1.6406012051299412,2.0,training,0.7484639016897081,,2,-0.541037894459162,-0.2060377176046633,,
-0.012254975328341258,-0.2336222320261848,0.0,training,0.9907834101382489,,0,-0.6414692075714065,-0.0886800889760746,,
-0.22612246976395625,1.925805737459527,2.0,training,0.814900153609831,,2,-0.4660861613956106,-0.3644023134298356,,
-1.6018409520745176,-0.0379070611841362,2.0,training,0.9443164362519201,,2,-0.25711103100946814,-0.5488081481188828,,
0.8689634868967954,0.27687190584612803,1.0,training,0.9623655913978495,,0,-0.3642324700588463,-0.46379369905708284,,
-0.6482725502646103,0.00722583254743737,0.0,training,0.9880952380952381,,2,-0.48677776749209084,-0.37793009724446464,,
-0.7346326319510078,0.2468834998275604,0.0,training,0.9815668202764977,,2,-0.5160374872488398,-0.3812536879725153,,
1.0302956275936919,1.5507206012024957,2.0,training,0.7964669738863287,,0,-0.375897380893588,-0.5286072551494574,,
0.1319117557874122,-1.98056559106894,2.0,training,0.7726574500768049,,0,-0.21903895004980314,-0.6031034855537079,,
-1.7974558043668976,-1.0634329381546068,2.0,training,0.8502304147465438,,2,-0.46979318637544876,-0.45607798225168417,,
-0.5225785415319466,-0.3071317201586841,0.0,training,0.988479262672811,,1,-0.42019805736903426,-0.42729641168754945,,
-0.8054891463719712,1.8176586898924727,2.0,training,0.8360215053763441,,2,-0.37824754379297243,-0.4756472937338788,,
-1.4059629162678993,-0.5900576458695397,2.0,training,0.9393241167434716,,2,-0.4756135425351308,0.00018572670077578486,,
-0.672460447775951,-0.3595531615405413,0.0,training,0.9834869431643625,,2,-0.5863806618704384,-0.29508440900948474,,
0.13809441219893467,0.512541484642314,0.0,training,0.9827188940092166,,0,-0.2717709484541043,-0.10970958267065546,,
-0.4138039890496651,-1.0969249717331135,1.0,training,0.9439324116743472,,1,-0.43648005725889566,-0.44943166041753885,,
0.9367424635352573,1.412327706037443,2.0,training,0.8379416282642089,,0,-0.2299971769492404,-0.35259439700673545,,
-0.5352701645328445,0.025405208385016014,0.0,training,0.989247311827957,,2,-0.47017211348023114,-0.2863790299575787,,
0.6140793703460803,0.9222066715665268,1.0,training,0.9466205837173579,,0,-0.5287305729536664,-0.3919551954349087,,
0.9751384105786284,-1.3293365693342671,2.0,training,0.8429339477726574,,0,-0.6380137061646665,-0.12650977358886498,,
0.5349876314532653,-0.09595929740786237,0.0,training,0.9811827956989247,,0,-0.6420347285725538,0.07547611373528966,,
-1.1932578334740391,0.35026591956203007,1.0,training,0.9654377880184332,,2,-0.4674538400925106,-0.43922262503262444,,
-0.35379518079178884,0.10393110578553877,0.0,training,0.989247311827957,,1,-0.5509202714627017,-0.012437024066934966,,
1.526306733175378,1.423475034053949,2.0,training,0.7154377880184332,,0,-0.5560999890112568,-0.1831792492748124,,
-0.5731644277007729,-0.9844460664262444,1.0,training,0.9512288786482335,,1,-0.41710686563087934,-0.21406380644994605,,
-0.14251039708016916,-0.3297423647625178,0.0,training,0.9896313364055299,,0,-0.32728974699850644,-0.332487934118948,,
0.5999867431623418,-0.7683833192976774,1.0,training,0.956605222734255,,0,-0.5276767808091706,-0.3854141726089847,,
-1.8491307272754511,1.4099521383961462,2.0,training,0.7945468509984639,,2,-0.29303927161832527,-0.1945251904194997,,
-1.2808067141489965,1.6616518611847708,2.0,training,0.8402457757296466,,2,-0.5724762064632464,-0.2493247154273205,,
-1.0585718976053675,-0.50900583859132,1.0,training,0.967357910906298,,2,-0.5118088546939129,-0.010737528170280931,,
-0.935127209437544,0.38182400961938384,1.0,training,0.9750384024577573,,2,-0.6085851609485375,-0.08482013760822735,,
-0.7846874114294452,-0.3355806435831669,0.0,training,0.9827188940092166,,2,-0.6474217321487621,-0.05031809831776062,,
-1.4902653879072982,1.496139636951632,2.0,training,0.8502304147465438,,2,-0.291953967294724,-0.40517159441313444,,
0.8851875412089273,1.4737648151384048,2.0,training,0.8329493087557603,,0,-0.6452037852001536,-0.12072976955121988,,
-0.2779399672682793,1.3637425928273423,1.0,training,0.9205069124423964,,2,-0.6189308683040757,-0.1148290282210844,,
0.367544896022269,0.1903115575939397,0.0,training,0.9861751152073732,,0,-0.6561854128253541,0.012281833617283805,,
-0.03577222473716005,0.7908615021587522,0.0,training,0.9708141321044547,,0,-0.6484774913842453,-0.10983140400901936,,
-0.8137944832313059,-1.4491176107369304,2.0,training,0.8863287250384024,,1,-0.4813775327564378,-0.446670939714207,,
-1.438854164846784,0.8013010182970273,2.0,training,0.9320276497695853,,2,-0.19630862773919683,-0.12974858692409297,,
-1.522768090504186,0.5569641205788871,2.0,training,0.934715821812596,,2,-0.5432916593230548,-0.29910139583211454,,
0.20721739341095333,0.583569926909304,0.0,training,0.9796466973886329,,0,-0.32235696610836184,-0.5637768341267809,,
0.330576756274374,0.9492464735582355,1.0,training,0.9523809523809523,,0,-0.6449839389407428,-0.053157795090579336,,
0.212861387156908,1.5664978808886039,2.0,training,0.8721198156682027,,0,-0.2976004675453292,-0.4505728422245545,,
0.2172666846933302,-1.645593723789992,2.0,training,0.8517665130568356,,0,-0.6164484266960124,-0.20165687319858847,,
-0.9401565918724069,-0.39652373901631777,1.0,training,0.9773425499231951,,2,-0.5152563271914985,-0.3619664484929349,,
-1.248473473888006,1.1045972217896989,2.0,training,0.9201228878648233,,2,-0.15680863728360078,-0.5706513195699009,,
0.20727074697361866,0.307732574679432,0.0,training,0.9846390168970814,,0,-0.32373684933572294,-0.29553505475179964,,
-0.8690775859999118,-0.4582291537024826,1.0,training,0.978110599078341,,2,-0.42602617870640885,-0.49506213912288655,,
-0.10932321697951562,-0.28318341945416786,0.0,training,0.9900153609831029,,0,-0.23731176444032337,-0.5965613526009865,,
0.3818486737966953,0.4902530856340711,0.0,training,0.978494623655914,,0,-0.19409971465929876,-0.5969864403184033,,
0.07824115584037943,0.3771162973685955,0.0,training,0.9857910906298003,,0,-0.25060278737828723,-0.5425896046911557,,
-1.1999044632738378,-2.6680613485660687,2.0,training,0.5230414746543779,,1,-0.5718625061222715,-0.3007461513547468,,
0.2417382882925378,-0.14515181911507696,0.0,training,0.988479262672811,,0,-0.2723651938853154,-0.5835659015658992,,
0.2816745574804912,-1.5257775118655468,2.0,training,0.8678955453149002,,0,-0.2062612685714687,-0.09304936406960101,,
-0.1840722394142293,-0.18206111096108274,0.0,training,0.9923195084485407,,1,-0.5188022006055109,-0.07367534626057409,,
