f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
-0.12717532615424398,0.8565190319930407,0.0,training,1.0,,0,1.3934077956694868,0.5565995283930485,,
0.7977286697345417,0.6425789042678015,0.0,training,1.0,,0,1.4385149760780391,0.47895874532070926,,
0.9055730457649092,-0.836886139006723,1.0,training,1.0,,1,1.252319976430531,-0.43901409764184274,,
0.8396184825374314,0.2591680462964562,0.0,training,1.0,,1,1.4053043598788049,-0.016783706532373432,,
0.5421274118528252,0.8662115862741872,0.0,training,1.0,,0,1.3894711257788424,0.5001284655080814,,
-0.4160658900314531,0.9677595477426896,0.0,training,1.0,,0,1.6533984953767193,0.10921971519580405,,
1.4556262230426955,-0.4958225337065895,1.0,training,1.0,,1,1.1964058370495323,0.04788509463721175,,
0.6950585651665977,0.7952007363459945,0.0,training,1.0,,0,1.2158338152273318,0.04938367282175235,,
0.9126261405148764,0.5935222893903467,0.0,training,1.0,,0,1.2134727032648644,0.5811331556522534,,
0.11921270367347273,0.914651823007915,0.0,training,1.0,,0,1.1873277096613633,0.0867295668724995,,
0.1382068882520143,1.1096971780449787,0.0,training,1.0,,0,1.3149417711339904,0.22090590995091594,,
0.3031243102315694,0.4412878980112817,1.0,training,1.0,,0,1.2974691125573365,0.18384694556174536,,
0.6593759893694566,0.7313166582279713,0.0,training,1.0,,0,1.3045712874494437,0.05103241774584209,,
1.3797291468743742,-0.4150209471313437,1.0,training,1.0,,1,1.3308653143263889,0.22287763720995052,,
0.7744333760897779,0.5231289538654108,0.0,training,1.0,,0,1.4343584962965557,0.7308749764354107,,
0.7793932149365277,-0.7608677393658598,1.0,training,1.0,,1,1.527014276122323,-0.07606959718196593,,
0.9096853172689928,0.4370764355869456,0.0,training,1.0,,0,1.2242451058850885,0.14195535900133643,,
0.08162175806910762,1.358926334263428,0.0,training,1.0,,0,0.964657900753839,0.590445856668857,,
0.549490445957697,0.585600265924531,0.0,training,1.0,,0,1.2948690695285754,0.04105470439335968,,
1.48804037727018,-0.4564744101494753,1.0,training,1.0,,1,1.112149903908396,-0.16041042749811868,,
0.3831962762987032,0.9205254470693014,0.0,training,1.0,,0,1.1393901412309815,-0.004538347384642999,,
1.5102293570343437,-0.4445575960339143,1.0,training,1.0,,1,1.524174702182882,0.5072050041903751,,
0.43217961453059706,0.2472769268301557,1.0,training,1.0,,0,1.2760397383001791,0.7944277999517712,,
2.1189558492949283,0.04055959662505789,1.0,training,1.0,,1,1.0693375061954051,0.35083113363729274,,
0.2141877106631952,0.2090027700675876,1.0,training,1.0,,0,1.1529704179589884,-0.04310918712071203,,
0.03812389239080373,0.8108160769926321,0.0,training,1.0,,0,1.2697420534463855,0.38159813557769034,,
0.3676717291138873,-0.2723092576404753,1.0,training,1.0,,1,1.2787468236297939,-0.4485834097018995,,
0.23685842714979524,0.030010954072138,1.0,training,1.0,,0,1.36262702696104,0.7900528176577798,,
-0.13834293068529896,0.2795715482907253,1.0,training,1.0,,0,1.4480474996281634,0.8084302155989936,,
0.5386307834712095,-0.3279128992284218,1.0,training,1.0,,1,1.311014095222169,0.058814943092616055,,
1.9190396934412797,-0.19229066211907733,1.0,training,1.0,,1,1.232547044488695,-0.1475791619161366,,
0.17270631464500094,-0.2685781873819109,1.0,training,1.0,,1,1.2278429123260513,0.2086949886061583,,
1.17643763191007,-0.16830299157194578,1.0,training,1.0,,1,1.3489941906577487,-0.07238433010368252,,
0.9249572796671696,0.8252353133882726,0.0,training,1.0,,0,1.0994247045264556,0.7305850435375626,,
0.8200176877146873,0.5056301321499896,0.0,training,1.0,,0,1.4437541831024876,0.5516558957288639,,
0.9133755453065148,0.17787409031985135,0.0,training,1.0,,1,1.406442950699522,0.7896258213762268,,
-0.24590408665169225,0.8865109945548315,0.0,training,1.0,,0,1.3117052512235952,0.05435411301312988,,
0.3078317724956535,1.0638343885271686,0.0,training,1.0,,0,1.1217010130145875,0.06512022836168627,,
0.757187885814573,0.9741830428959384,0.0,training,1.0,,0,1.1822847631688247,0.2806107454745967,,
0.5292239636140439,-0.3240828345369574,1.0,training,1.0,,1,0.9885086684383112,0.10965482527619631,,
0.13037469885131198,1.1755753217330829,0.0,training,1.0,,0,1.6123787089385,0.7062442209792057,,
0.2994006358612301,0.9928299055991232,0.0,training,1.0,,0,1.259604633559758,1.0045403677121234,,
0.41103935618710297,0.959693079495562,0.0,training,1.0,,0,1.4413005004813841,0.32309340012787113,,
0.08848738812253704,-0.15148135112113664,1.0,training,1.0,,1,1.1819156139645481,0.2547578355266033,,
-0.3062658919590338,0.8215259828317736,0.0,training,1.0,,0,1.1976234527944956,0.6810586855254083,,
0.22483469316162089,0.036078078861489234,1.0,training,1.0,,0,1.2058395564712892,0.6490799668603425,,
1.7921768744126227,0.040962718249050664,1.0,training,1.0,,1,1.2345346407232871,0.7577117756808481,,
0.8708415247915977,0.12112589254374355,0.0,training,1.0,,1,1.2472993853584968,0.08598594001985249,,
1.933087531846944,0.26103249410492346,1.0,training,1.0,,1,1.0374247745749534,0.11631269761571368,,
1.5343215473344711,0.043034872577994654,1.0,training,1.0,,1,1.3068663168850672,0.6280420334858522,,
0.6109093714563816,-0.30388193990868895,1.0,training,1.0,,1,1.2015742250402104,0.025255845613037373,,
1.5360032568078903,-0.21389139270299573,1.0,training,1.0,,1,1.1944915161879406,-0.05089969013545913,,
-0.100091995557343,1.0721308969252432,0.0,training,1.0,,0,1.2852410919675543,0.23948661232223173,,
1.1662588839288432,-0.7397323484254903,1.0,training,1.0,,1,1.2188969529605125,0.21278090951470965,,
1.853587676379885,-0.21989183510465093,1.0,training,1.0,,1,1.3152420985959588,0.8008018857167192,,
0.1584703988601866,1.0172001405566875,0.0,training,1.0,,0,1.2137085473052822,-0.11335576672771992,,
-0.06049661364533546,0.9922645234236108,0.0,training,1.0,,0,1.29467142236755,0.6059980384478697,,
-0.28264829010784503,0.7415086848741522,0.0,training,1.0,,0,1.3868552738835265,0.2818620355965013,,
0.08550156114976137,0.11657904961724767,1.0,training,1.0,,0,1.311902567355756,0.36642662474811377,,
0.4338910847248078,0.902501501281773,0.0,training,1.0,,0,1.4136499328859606,0.43319339170740695,,
0.17783749562788226,0.16682157681336926,1.0,training,1.0,,0,1.3188393765250708,-0.007831639364333289,,
0.8378566627821176,-0.4375586970387187,1.0,training,1.0,,1,1.4010314425170212,0.19659769602734137,,
0.9369634756383668,0.6782608860624407,0.0,training,1.0,,0,1.2948927505765733,0.07433889791286283,,
1.2303631109684816,-0.4954858148560386,1.0,training,1.0,,1,1.2142213829297934,0.47248818000501,,
0.9448445919986351,-0.4647116127699066,1.0,training,1.0,,1,1.5895305086398706,0.14140962772589039,,
1.343783927088337,-0.5166145073465555,1.0,training,1.0,,1,1.134981145101789,0.6502950076288535,,
0.7183021596986461,0.6560322791738508,0.0,training,1.0,,0,1.2794959795593155,0.6012058763937919,,
0.3019464094903052,-0.030320175715662676,1.0,training,1.0,,1,1.1161727902715874,-0.12591606865811272,,
-0.006913511096786174,-0.09244729325663167,1.0,training,1.0,,0,1.2545530177484254,0.839690603712783,,
1.8782233789949199,0.4766982734426799,1.0,training,1.0,,1,1.353555117054459,0.5327229233213473,,
-0.17238171469655322,0.49042344907768703,1.0,training,1.0,,0,1.3415451051921448,0.4649096144686104,,
-0.2873084692177968,0.7811369911724527,0.0,training,1.0,,0,1.0173705256476855,0.13795350752154456,,
0.902066891015106,0.1792210959245588,0.0,training,1.0,,1,1.1397813471076432,0.6903551066138277,,
0.4346081266334384,-0.2914276104570423,1.0,training,1.0,,1,1.4909713725237532,0.1649245609311961,,
1.0528327956521977,-0.04856986311849368,0.0,training,1.0,,1,1.3338963763673828,0.13968105229294003,,
0.970359629688366,0.4860960152455801,0.0,training,1.0,,0,1.4221247141542785,0.673811413372629,,
0.9293860016863672,-0.6189492093634599,1.0,training,1.0,,1,1.1835255869079597,0.9366314762991167,,
1.0586336361481947,0.4881108721393829,0.0,training,1.0,,1,1.4855562143191874,0.4303150685496413,,
0.03939683867705937,-0.10559812078981128,1.0,training,1.0,,0,1.441463005137704,0.689632931227605,,
0.008804450226506845,0.2894104175247503,1.0,training,1.0,,0,1.3825705944765374,0.14187684212033386,,
0.7152472275507926,0.7627857428066995,0.0,training,1.0,,0,1.3616423812646097,-0.19431148601682136,,
-0.3086959306122403,0.9705182452004644,0.0,training,1.0,,0,1.6304827151524188,0.7076954854422324,,
0.3078709117872135,0.1675673362015983,1.0,training,1.0,,0,1.0436689651703426,0.7517480395436574,,
0.28651398725183097,0.954976970823253,0.0,training,1.0,,0,1.16276990770767,0.20213726080034108,,
-0.1839758896829772,0.9179254581487766,0.0,training,1.0,,0,1.2878160396051823,0.4559792964048459,,
-0.3042013147618017,1.120970287272695,0.0,training,1.0,,0,1.278939664095177,0.2972913026470428,,
0.366169432885362,0.9616129734986129,0.0,training,1.0,,0,1.1911672900516534,0.31246256185622834,,
0.6525643263708306,1.323979678773586,0.0,training,1.0,,0,1.1993229607272762,0.40977883968432416,,
0.21580903434504084,0.11967168525293932,1.0,training,1.0,,0,1.2911937862883833,0.604125494665389,,
0.4945345487935953,0.8855020178380721,0.0,training,1.0,,0,1.36010505021398,-0.017173670862577366,,
0.03197232762464342,0.7990307801760296,0.0,training,1.0,,0,1.4520796202270427,0.10896932504319957,,
0.40028912184288906,-0.4720075159510331,1.0,training,1.0,,1,1.6886316354361683,0.45467569602111235,,
1.6130231580705516,-0.5214317985818033,1.0,training,1.0,,1,1.3062531975398426,0.30743349501698014,,
1.604302304735922,-0.2059579709710204,1.0,training,1.0,,1,1.4241925080734226,0.3849497276899714,,
1.6508339767682123,-0.4253211015225817,1.0,training,1.0,,1,1.1583934956587219,-0.25048705689045475,,
0.6594334100046005,0.5274645047794743,0.0,training,1.0,,0,1.377821343310164,0.5775916636089345,,
0.392861434881996,0.9236500438709956,0.0,training,1.0,,0,0.9972121834209381,0.12416010103510408,,
1.5435978158266592,-0.20843421117711927,1.0,training,1.0,,1,1.3623504480954947,0.18316395613365608,,
0.5096448389880971,0.8543217266541228,0.0,training,1.0,,0,1.0811076513968807,0.0638868031208575,,
0.9056818282963718,0.6001480828598296,0.0,training,1.0,,0,1.3807111449727014,0.012120169209519374,,
0.962172725139237,0.04541556429542665,0.0,training,1.0,,1,1.1988262157135428,0.9274356433166299,,
1.4685490840144684,-0.2375459030872984,1.0,training,1.0,,1,1.2537844090287662,0.6913263723456748,,
0.6634829005585678,-0.3202785662517597,1.0,training,1.0,,1,1.1765394027888085,0.1974139571929915,,
0.08401088557127312,-0.0007180906068213477,1.0,training,1.0,,0,1.035004553531172,0.05881419439108789,,
1.0064032577845792,0.4483630504937593,0.0,training,1.0,,1,1.154043561749137,0.6547161457304551,,
0.24794093414104246,0.22695812667710705,1.0,training,1.0,,0,1.2906747927281716,0.49250306993258597,,
0.9474975101498828,-0.4889439141312464,1.0,training,1.0,,1,1.0949090294571715,0.9732516222535997,,
0.09289479600400397,0.2248198992082351,1.0,training,1.0,,0,1.254862200202663,0.44699852685285413,,
0.3376142304744191,-0.12631224024861576,1.0,training,1.0,,1,1.26719877927215,-0.1927678924206758,,
-0.027994221472798345,-0.2088852467697652,1.0,training,1.0,,1,1.1094207268393104,-0.12590931614584625,,
-0.021396002265446617,0.428802535687859,1.0,training,1.0,,0,1.1325053101451286,0.8588310262247935,,
-0.3156758738191151,1.092108314082355,0.0,training,1.0,,0,1.22797743991713,0.663351510828204,,
0.6817982242419844,-0.4438662415985864,1.0,training,1.0,,1,1.1792401788288378,-0.03855828230568675,,
1.1478820250940027,-0.4130892010792663,1.0,training,1.0,,1,1.120202009681742,0.8088735442871671,,
2.0039586712107966,0.21272249636135085,1.0,training,1.0,,1,1.1271459085064448,0.503331561790376,,
0.21566189944792385,-0.23934362495684045,1.0,training,1.0,,1,1.269351009719088,0.5748243246103159,,
-0.029400047133610163,1.0419594200706137,0.0,training,1.0,,0,1.178293894696926,-0.22576224373528112,,
0.56536127476976,-0.24460716125390886,1.0,training,1.0,,1,1.405117389820961,0.05950033593030287,,
-0.1725222931036926,0.7550669518377875,0.0,training,1.0,,0,1.2638047215058723,0.9099046564914722,,
1.0922358893185202,-0.09658630005818934,0.0,training,1.0,,1,1.2819824902763914,-0.35449989196566856,,
0.4259703960148729,0.012438402934729156,1.0,training,1.0,,1,1.3445520743935064,0.7855252559404106,,
2.0993116282050166,0.35194545774761865,1.0,training,1.0,,1,1.3639792753505802,0.7491919081053613,,
1.8042923622262896,0.28107404494170385,1.0,training,1.0,,1,1.243678013620548,0.5752497210866512,,
0.25302874087658833,0.9177330987752148,0.0,training,1.0,,0,1.2159939443568744,0.09125016219778356,,
0.2657611161454048,-0.5081114998989509,1.0,training,1.0,,1,1.2601997251630106,0.32369112557370777,,
0.563415927168256,-0.4567031622606622,1.0,training,1.0,,1,1.5724604874210442,0.3538097449429661,,
0.8392929039436077,0.1470344598061737,0.0,training,1.0,,1,1.2344521502199297,0.5918539730410893,,
0.014652079436909991,-0.13584266998750752,1.0,training,1.0,,0,1.2624075798947707,0.6405842837052598,,
0.417768453253208,0.893581490553199,0.0,training,1.0,,0,1.7038421304845377,0.6793318245910591,,
0.014902860277091354,0.16810689843668186,1.0,training,1.0,,0,1.0491153873913894,0.7556257226875706,,
0.41478374438494425,0.7042556454903443,0.0,training,1.0,,0,1.1284536138904069,0.410228899464914,,
0.6299454970481128,0.763359374638979,0.0,training,1.0,,0,1.1590898485455918,-0.22193983779384902,,
-0.03645791029467276,0.08140084796164063,1.0,training,1.0,,0,1.3795379003801045,0.12237967664967377,,
0.8284217161124399,0.809887166180534,0.0,training,1.0,,0,1.262329024841106,0.3015683048578799,,
1.0768337044158558,-0.2608936641081062,1.0,training,1.0,,1,1.420640239556872,0.42825100830083357,,
0.015934304649448422,0.055828411941220464,1.0,training,1.0,,0,1.3807682654350972,1.0800752343931261,,
0.475110634167777,0.9473725598048012,0.0,training,1.0,,0,1.3127863486534996,0.5922101901746488,,
-0.06893879763078291,1.0810986603197053,0.0,training,1.0,,0,1.2949906265785762,-0.15350901083351612,,
1.1815598590953396,0.07255889509741698,0.0,training,1.0,,1,1.062492591554831,0.11594688336526118,,
1.2367646640929981,-0.5790117277658848,1.0,training,1.0,,1,1.0957606459786642,0.4762874500364358,,
-0.0672168753265326,0.4165472895782061,1.0,training,1.0,,0,1.2676619469575483,0.6982583606834353,,
0.5057496318569932,0.9299473530822091,0.0,training,1.0,,0,1.456838874182367,0.4018406020320268,,
-0.271290193167371,0.9672116513961811,0.0,training,1.0,,0,1.2701825225278804,0.2097914695157629,,
1.12640836642675,0.42849703912477743,0.0,training,1.0,,1,1.1910521324849304,0.057515214135993135,,
1.644016334735123,-0.4013672087606344,1.0,training,1.0,,1,1.3377547187224608,0.7547612762705695,,
0.6805416103853602,0.9605440695864982,0.0,training,1.0,,0,1.4801330552300611,0.5488303624436972,,
1.7491634465235029,-0.5529996448791539,1.0,training,1.0,,1,1.4133918200601914,0.15091807171640648,,
0.7308399016647709,-0.2840190851735933,1.0,training,1.0,,1,1.3286720145231359,0.34025180818730344,,
0.4192588455789076,1.2555546392426526,0.0,training,1.0,,0,1.3523298740717709,0.095049636141388,,
0.6801405541486152,1.004829578425949,0.0,training,1.0,,0,1.227488382980725,0.6971990293365953,,
0.5506977363007532,0.8029885858683665,0.0,training,1.0,,0,1.1979182707020624,0.09171959025430074,,
2.2922496463463693,0.17660238609294432,1.0,training,1.0,,1,1.15817872149126,0.45949220583205713,,
0.1277483679537121,0.2510846871504219,1.0,training,1.0,,0,1.2585655159377647,0.3407113112089087,,
0.8786002269514714,-0.15283839316660408,0.0,training,1.0,,1,1.5389304048681143,0.22367610940056204,,
0.4928449151848988,-0.5288615362734991,1.0,training,1.0,,1,1.224282439720712,0.002196054393567893,,
1.7691391563137553,0.17853512013523906,1.0,training,1.0,,1,1.314802381924718,0.49210218955313734,,
1.5737067422608262,-0.1057409812196956,1.0,training,1.0,,1,1.1758388375252273,0.4542446399791012,,
0.7601681330269237,-0.3500269995435941,1.0,training,1.0,,1,1.4642672380394353,0.3275035067966042,,
0.842399011073972,0.7327993863677953,0.0,training,1.0,,0,1.484079501255326,0.981604275420205,,
0.15574676114974031,0.9975210293251724,0.0,training,1.0,,0,1.1909185004804137,0.6079876822043631,,
0.32239154912768697,-0.1633937620184844,1.0,training,1.0,,1,1.3115004494000573,0.05819018176990832,,
0.8459983239022558,-0.3591425970595581,1.0,training,1.0,,1,1.5556857683455034,0.3904481070864218,,
1.9391747212443555,0.37126788843951003,1.0,training,1.0,,1,1.316276621213578,0.6094088949765674,,
0.018276147715037185,0.4505503048358569,1.0,training,1.0,,0,1.364276685150684,0.2959793262011905,,
-0.19358818460162147,0.9386545601190605,0.0,training,1.0,,0,1.320120405143952,0.19851657774554568,,
2.1121729511445904,0.3131028486279534,1.0,training,1.0,,1,1.5398151397396227,0.2621672185502117,,
0.2423704677234884,0.361158658178061,1.0,training,1.0,,0,1.094119617380006,-0.024093141231054074,,
0.4557823440073318,0.6823263828101771,0.0,training,1.0,,0,1.171777603600689,0.9038776848830374,,
0.4101290559754612,0.9723213731412648,0.0,training,1.0,,0,1.2811845792303622,0.5674253747043937,,
0.7615473875277851,0.9606251787384542,0.0,training,1.0,,0,1.2747456038585008,0.299250621072208,,
-0.2555803484712913,1.0440059341103367,0.0,training,1.0,,0,1.4347861317337898,0.45363843685114713,,
-0.3791116146502372,0.9347903250649064,0.0,training,1.0,,0,1.2387328385808813,0.533120619134964,,
0.7252691682835962,0.8426614109186119,0.0,training,1.0,,0,1.2060523011759419,0.9201141903253561,,
1.2924453394714042,0.32258991823256306,0.0,training,1.0,,1,1.2597641726937192,-0.27560981662710055,,
0.7491953089228393,-0.4834224798320581,1.0,training,1.0,,1,1.5788570754947893,0.8313060303956896,,
0.3556756165918344,-0.6224045360263104,1.0,training,1.0,,1,1.2198277034211484,0.6550160023685002,,
1.308917067762666,-0.5710039953856726,1.0,training,1.0,,1,1.2961266741584412,0.8030431368009245,,
0.5861888268168609,0.6690778611785522,0.0,training,1.0,,0,1.2631741906302607,-0.3357937383948038,,
-0.2805852547204372,0.9089372917923312,0.0,training,1.0,,0,1.2943815051792034,0.18861438396111938,,
0.3750037087617361,0.7539784535549019,0.0,training,1.0,,0,1.5471471708288211,1.0405813676802795,,
2.07031733637267,-0.3160197541294278,1.0,training,1.0,,1,1.5303434350993272,0.5114616742205663,,
1.9448166476451052,-0.18166405258463333,1.0,training,1.0,,1,1.4404199818044878,0.5393917532115721,,
0.8836772456843147,-0.5209421012902702,1.0,training,1.0,,1,1.092159496392425,0.26680275202409853,,
