f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
1.7725963621134733,-0.1277123584993874,1.0,training,1.0,,1,-1.6002828583889548,-0.06613536515953744,,
0.09491472127564182,-0.051481985221843635,1.0,training,1.0,,0,-1.2810438127987902,-0.3168396575207785,,
0.9002814415139956,0.3617993844933053,0.0,training,1.0,,1,-1.3713154030084127,-0.2801222412897167,,
0.869442678153952,-0.3322528975433721,1.0,training,1.0,,1,-1.481318287015412,-0.5827940012874153,,
1.987305124286882,-0.08944423548371322,1.0,training,1.0,,1,-1.1060706931285236,0.008403034964575506,,
0.29664476873821743,0.6924865012823143,0.0,training,1.0,,0,-1.2056206135713008,0.39309372562796935,,
1.7650496706442207,-0.2664442328162141,1.0,training,1.0,,1,-1.222371063836034,0.03367247341506596,,
0.5748411107095346,0.5964718886863287,0.0,training,1.0,,0,-1.2790714823969644,-0.6206145475671885,,
-0.12717532615424398,0.8565190319930407,0.0,training,1.0,,0,-1.4515972104360915,-0.3795500143864606,,
0.7977286697345417,0.6425789042678015,0.0,training,1.0,,0,-1.4866333816301545,-0.2974091722583352,,
0.9055730457649092,-0.836886139006723,1.0,training,1.0,,1,-1.188288412032934,0.5913271042423447,,
0.8396184825374314,0.2591680462964562,0.0,training,1.0,,1,-1.3925100436594573,0.190731487225208,,
0.5421274118528252,0.8662115862741872,0.0,training,1.0,,0,-1.4406749459398622,-0.32411193835904917,,
-0.4160658900314531,0.9677595477426896,0.0,training,1.0,,0,-1.6543885712736888,0.09351822313639446,,
1.4556262230426955,-0.4958225337065895,1.0,training,1.0,,1,-1.1932139199106417,0.10154267378946996,,
0.6950585651665977,0.7952007363459945,0.0,training,1.0,,0,-1.2126754562197688,0.10240158300708596,,
0.9126261405148764,0.5935222893903467,0.0,training,1.0,,0,-1.2763143317898573,-0.4254765886059534,,
0.11921270367347273,0.914651823007915,0.0,training,1.0,,0,-1.1890302997374715,0.061925256522819994,,
0.1382068882520143,1.1096971780449787,0.0,training,1.0,,0,-1.332261604881454,-0.0558006336984091,,
0.3031243102315694,0.4412878980112817,1.0,training,1.0,,0,-1.310337871263402,-0.02113985576376337,,
0.6593759893694566,0.7313166582279713,0.0,training,1.0,,0,-1.3009248510280793,0.11143554782460152,,
1.3797291468743742,-0.4150209471313437,1.0,training,1.0,,1,-1.3482976980359507,-0.05585855924913902,,
0.7744333760897779,0.5231289538654108,0.0,training,1.0,,0,-1.513634905875393,-0.5477585333457545,,
0.7793932149365277,-0.7608677393658598,1.0,training,1.0,,1,-1.5060452781893,0.26401979520180996,,
0.9096853172689928,0.4370764355869456,0.0,training,1.0,,0,-1.2325095852610897,0.01161242508775795,,
0.08162175806910762,1.358926334263428,0.0,training,1.0,,0,-1.030754762359417,-0.46498703107739514,,
0.549490445957697,0.585600265924531,0.0,training,1.0,,0,-1.2900615684009467,0.12016778597178052,,
1.48804037727018,-0.4564744101494753,1.0,training,1.0,,1,-1.0837314548595225,0.297865446495689,,
0.3831962762987032,0.9205254470693014,0.0,training,1.0,,0,-1.1301318756610714,0.146627161599042,,
1.5102293570343437,-0.4445575960339143,1.0,training,1.0,,1,-1.5749108689055442,-0.31571345282853347,,
0.43217961453059706,0.2472769268301557,1.0,training,1.0,,0,-1.3642579660191,-0.6305341647182501,,
2.1189558492949283,0.04055959662505789,1.0,training,1.0,,1,-1.104819939825489,-0.21430968061778458,,
0.2141877106631952,0.2090027700675876,1.0,training,1.0,,0,-1.1388152726889513,0.18651549855576482,,
0.03812389239080373,0.8108160769926321,0.0,training,1.0,,0,-1.3073677993462902,-0.22062650305160297,,
0.3676717291138873,-0.2723092576404753,1.0,training,1.0,,1,-1.2133089018792764,0.6041190169233386,,
0.23685842714979524,0.030010954072138,1.0,training,1.0,,0,-1.4491096403636232,-0.6165857184260988,,
-0.13834293068529896,0.2795715482907253,1.0,training,1.0,,0,-1.5367070897603443,-0.6232105397016401,,
0.5386307834712095,-0.3279128992284218,1.0,training,1.0,,1,-1.3082817959110031,0.10449214168206117,,
1.9190396934412797,-0.19229066211907733,1.0,training,1.0,,1,-1.2048258178032878,0.2997377654281684,,
0.17270631464500094,-0.2685781873819109,1.0,training,1.0,,1,-1.2443632991093012,-0.05414395775184849,,
1.17643763191007,-0.16830299157194578,1.0,training,1.0,,1,-1.3297338856642793,0.23918114635576837,,
0.9249572796671696,0.8252353133882726,0.0,training,1.0,,0,-1.1817049894495197,-0.5878386992762866,,
0.8200176877146873,0.5056301321499896,0.0,training,1.0,,0,-1.50079541484847,-0.36890920503822877,,
0.9133755453065148,0.17787409031985135,0.0,training,1.0,,1,-1.4920504521359415,-0.61178887731834,,
-0.24590408665169225,0.8865109945548315,0.0,training,1.0,,0,-1.3084150522574416,0.10899871001733963,,
0.3078317724956535,1.0638343885271686,0.0,training,1.0,,0,-1.1212373460058578,0.07541860985082616,,
0.757187885814573,0.9741830428959384,0.0,training,1.0,,0,-1.2081139959250435,-0.13095339009379825,,
0.5292239636140439,-0.3240828345369574,1.0,training,1.0,,1,-0.99462853571857,0.015092149839114166,,
0.13037469885131198,1.1755753217330829,0.0,training,1.0,,0,-1.6864926440522858,-0.5034561718651968,,
0.2994006358612301,0.9928299055991232,0.0,training,1.0,,0,-1.3741709284396806,-0.8406169990315713,,
0.41103935618710297,0.959693079495562,0.0,training,1.0,,0,-1.4701883651863936,-0.1422950286978198,,
0.08848738812253704,-0.15148135112113664,1.0,training,1.0,,1,-1.204533641026663,-0.10536691281813138,,
-0.3062658919590338,0.8215259828317736,0.0,training,1.0,,0,-1.2729410906535583,-0.5266910843450318,,
0.22483469316162089,0.036078078861489234,1.0,training,1.0,,0,-1.27720479706082,-0.4937652251183238,,
1.7921768744126227,0.040962718249050664,1.0,training,1.0,,1,-1.3188492652126909,-0.598630922589083,,
0.8708415247915977,0.12112589254374355,0.0,training,1.0,,1,-1.2484344792172328,0.06989326831821696,,
1.933087531846944,0.26103249410492346,1.0,training,1.0,,1,-1.043990149782427,0.014436397961725023,,
1.5343215473344711,0.043034872577994654,1.0,training,1.0,,1,-1.3746167409706287,-0.46096162681737585,,
0.6109093714563816,-0.30388193990868895,1.0,training,1.0,,1,-1.1955326352396307,0.12460613741995274,,
1.5360032568078903,-0.21389139270299573,1.0,training,1.0,,1,-1.17905079002157,0.1992618659910172,,
-0.100091995557343,1.0721308969252432,0.0,training,1.0,,0,-1.3051099821825478,-0.07778601410331232,,
1.1662588839288432,-0.7397323484254903,1.0,training,1.0,,1,-1.2359983332762958,-0.05927010974568819,,
1.853587676379885,-0.21989183510465093,1.0,training,1.0,,1,-1.4036641192097081,-0.6325619098708839,,
0.1584703988601866,1.0172001405566875,0.0,training,1.0,,0,-1.1903721273629686,0.26351851880804217,,
-0.06049661364533546,0.9922645234236108,0.0,training,1.0,,0,-1.359902579955449,-0.4402994014068194,,
-0.28264829010784503,0.7415086848741522,0.0,training,1.0,,0,-1.4111221438415456,-0.10772834850097601,,
0.08550156114976137,0.11657904961724767,1.0,training,1.0,,0,-1.3472820327108679,-0.2005343069657381,,
0.4338910847248078,0.902501501281773,0.0,training,1.0,,0,-1.456371043985951,-0.2548171062819924,,
0.17783749562788226,0.16682157681336926,1.0,training,1.0,,0,-1.3077934081899352,0.1715290794194022,,
0.8378566627821176,-0.4375586970387187,1.0,training,1.0,,1,-1.4146358428585064,-0.0214724340032999,,
0.9369634756383668,0.6782608860624407,0.0,training,1.0,,0,-1.2942092639446305,0.08715925464039603,,
1.2303631109684816,-0.4954858148560386,1.0,training,1.0,,1,-1.263596956222665,-0.31750993672342276,,
0.9448445919986351,-0.4647116127699066,1.0,training,1.0,,1,-1.594882616157097,0.05476253336482789,,
1.343783927088337,-0.5166145073465555,1.0,training,1.0,,1,-1.2070596358514554,-0.5036847260785259,,
0.7183021596986461,0.6560322791738508,0.0,training,1.0,,0,-1.3442730261783478,-0.43735941374824006,,
0.3019464094903052,-0.030320175715662676,1.0,training,1.0,,1,-1.0920101449540534,0.26415539144564176,,
-0.006913511096786174,-0.09244729325663167,1.0,training,1.0,,0,-1.3483688187879408,-0.6783427070406295,,
1.8782233789949199,0.4766982734426799,1.0,training,1.0,,1,-1.4091206921346684,-0.3607025395814836,,
-0.17238171469655322,0.49042344907768703,1.0,training,1.0,,0,-1.3888713553696406,-0.29469402705443926,,
-0.2873084692177968,0.7811369911724527,0.0,training,1.0,,0,-1.0267863221991484,-0.009459891936602793,,
0.902066891015106,0.1792210959245588,0.0,training,1.0,,1,-1.2168203536620452,-0.5427917919888512,,
0.4346081266334384,-0.2914276104570423,1.0,training,1.0,,1,-1.4999501259569366,0.020413658962690984,,
1.0528327956521977,-0.04856986311849368,0.0,training,1.0,,1,-1.3409990281487951,0.02702213284103061,,
0.970359629688366,0.4860960152455801,0.0,training,1.0,,0,-1.4944966840472869,-0.4925328011076582,,
0.9293860016863672,-0.6189492093634599,1.0,training,1.0,,1,-1.2904692491689884,-0.7823175322483483,,
1.0586336361481947,0.4881108721393829,0.0,training,1.0,,1,-1.5272626029325995,-0.24359625197371723,,
0.03939683867705937,-0.10559812078981128,1.0,training,1.0,,0,-1.5150780915192992,-0.5072194283310321,,
0.008804450226506845,0.2894104175247503,1.0,training,1.0,,0,-1.3895570585941375,0.03062371644309736,,
0.7152472275507926,0.7627857428066995,0.0,training,1.0,,0,-1.3272325230322222,0.36155682678751744,,
-0.3086959306122403,0.9705182452004644,0.0,training,1.0,,0,-1.70205187503748,-0.509992398584503,,
0.3078709117872135,0.1675673362015983,1.0,training,1.0,,0,-1.1290918611767191,-0.6155641175720672,,
0.28651398725183097,0.954976970823253,0.0,training,1.0,,0,-1.1790058453389787,-0.055490642735493756,,
-0.1839758896829772,0.9179254581487766,0.0,training,1.0,,0,-1.3345010777197304,-0.2922889686847128,,
-0.3042013147618017,1.120970287272695,0.0,training,1.0,,0,-1.3060301378384536,-0.13588225004378274,,
0.366169432885362,0.9616129734986129,0.0,training,1.0,,0,-1.2208784887929647,-0.16148238013786484,,
0.6525643263708306,1.323979678773586,0.0,training,1.0,,0,-1.241057054440401,-0.2570279737637186,,
0.21580903434504084,0.11967168525293932,1.0,training,1.0,,0,-1.3561583484747015,-0.4390268669951132,,
0.4945345487935953,0.8855020178380721,0.0,training,1.0,,0,-1.3475956034711218,0.18571623475245463,,
0.03197232762464342,0.7990307801760296,0.0,training,1.0,,0,-1.4544616966511734,0.07144944105160778,,
0.40028912184288906,-0.4720075159510331,1.0,training,1.0,,1,-1.7309730368866139,-0.24750285294570507,,
1.6130231580705516,-0.5214317985818033,1.0,training,1.0,,1,-1.3343728210887684,-0.1426621048964568,,
1.604302304735922,-0.2059579709710204,1.0,training,1.0,,1,-1.4608650782580423,-0.20568812343817156,,
1.6508339767682123,-0.4253211015225817,1.0,training,1.0,,1,-1.1184491008376034,0.39279529031203936,,
0.6594334100046005,0.5274645047794743,0.0,training,1.0,,0,-1.4387506791457596,-0.4022337823218707,,
0.392861434881996,0.9236500438709956,0.0,training,1.0,,0,-1.005069436034877,0.0017671829158376617,,
1.5435978158266592,-0.20843421117711927,1.0,training,1.0,,1,-1.3746072518745636,-0.012720596492234948,,
0.5096448389880971,0.8543217266541228,0.0,training,1.0,,0,-1.0808092775711962,0.07172184936992698,,
0.9056818282963718,0.6001480828598296,0.0,training,1.0,,0,-1.3716700540855415,0.1591317805539973,,
0.962172725139237,0.04541556429542665,0.0,training,1.0,,1,-1.303365395910771,-0.7730088768916434,,
1.4685490840144684,-0.2375459030872984,1.0,training,1.0,,1,-1.3299519002467668,-0.5299259403058164,,
0.6634829005585678,-0.3202785662517597,1.0,training,1.0,,1,-1.1920770552726876,-0.04914033148761898,,
0.08401088557127312,-0.0007180906068213477,1.0,training,1.0,,0,-1.0344355617682992,0.07115634011155964,,
1.0064032577845792,0.4483630504937593,0.0,training,1.0,,1,-1.2265036914946799,-0.5057644082431734,,
0.24794093414104246,0.22695812667710705,1.0,training,1.0,,0,-1.3418560712349767,-0.3282059121795426,,
0.9474975101498828,-0.4889439141312464,1.0,training,1.0,,1,-1.2071420284963823,-0.8295305682493059,,
0.09289479600400397,0.2248198992082351,1.0,training,1.0,,0,-1.3007246891652482,-0.28732054042942096,,
0.3376142304744191,-0.12631224024861576,1.0,training,1.0,,1,-1.2336236499165283,0.34874684399445255,,
-0.027994221472798345,-0.2088852467697652,1.0,training,1.0,,1,-1.0853099830526327,0.2633283611773955,,
-0.021396002265446617,0.428802535687859,1.0,training,1.0,,0,-1.230369835885057,-0.7111448474532429,,
-0.3156758738191151,1.092108314082355,0.0,training,1.0,,0,-1.30083221442448,-0.5054465290459498,,
0.6817982242419844,-0.4438662415985864,1.0,training,1.0,,1,-1.1654484602698767,0.18518141414128908,,
1.1478820250940027,-0.4130892010792663,1.0,training,1.0,,1,-1.2120291654200221,-0.6629753877003762,,
2.0039586712107966,0.21272249636135085,1.0,training,1.0,,1,-1.181091308624708,-0.35865819820088707,,
0.21566189944792385,-0.23934362495684045,1.0,training,1.0,,1,-1.3309058980461164,-0.41250955678609136,,
-0.029400047133610163,1.0419594200706137,0.0,training,1.0,,0,-1.1412727889182244,0.37069358851244316,,
0.56536127476976,-0.24460716125390886,1.0,training,1.0,,1,-1.4017492862394736,0.1150023134151823,,
-0.1725222931036926,0.7550669518377875,0.0,training,1.0,,0,-1.3667658469419355,-0.7459747104032983,,
1.0922358893185202,-0.09658630005818934,0.0,training,1.0,,1,-1.2282920235463226,0.510908865020842,,
0.4259703960148729,0.012438402934729156,1.0,training,1.0,,1,-1.4314827249638935,-0.6126168266839094,,
2.0993116282050166,0.35194545774761865,1.0,training,1.0,,1,-1.446241568406258,-0.5742180024922735,,
1.8042923622262896,0.28107404494170385,1.0,training,1.0,,1,-1.305560893789303,-0.41589743756364833,,
0.25302874087658833,0.9177330987752148,0.0,training,1.0,,0,-1.218030394340958,0.06090216632324974,,
0.2657611161454048,-0.5081114998989509,1.0,training,1.0,,1,-1.2907273210583414,-0.16430086639577657,,
0.563415927168256,-0.4567031622606622,1.0,training,1.0,,1,-1.6039225715100314,-0.15817712162902858,,
0.8392929039436077,0.1470344598061737,0.0,training,1.0,,1,-1.2984753603933457,-0.4334910118961529,,
0.014652079436909991,-0.13584266998750752,1.0,training,1.0,,0,-1.3321368774711193,-0.4786933729662752,,
0.417768453253208,0.893581490553199,0.0,training,1.0,,0,-1.770605133249088,-0.476411265050511,,
0.014902860277091354,0.16810689843668186,1.0,training,1.0,,0,-1.1349722803016709,-0.6187498471800881,,
0.41478374438494425,0.7042556454903443,0.0,training,1.0,,0,-1.170830720332562,-0.26607893334402566,,
0.6299454970481128,0.763359374638979,0.0,training,1.0,,0,-1.1226843290314128,0.36456583969885764,,
-0.03645791029467276,0.08140084796164063,1.0,training,1.0,,0,-1.384137395959565,0.0496042460123306,,
0.8284217161124399,0.809887166180534,0.0,training,1.0,,0,-1.2900898040971445,-0.14211786217350952,,
1.0768337044158558,-0.2608936641081062,1.0,training,1.0,,1,-1.462686709716905,-0.24909634459674573,,
0.015934304649448422,0.055828411941220464,1.0,training,1.0,,0,-1.484341258551459,-0.9271348812622506,,
0.475110634167777,0.9473725598048012,0.0,training,1.0,,0,-1.376143439958896,-0.42444629466193684,,
-0.06893879763078291,1.0810986603197053,0.0,training,1.0,,0,-1.2660788820778923,0.3131613463095667,,
1.1815598590953396,0.07255889509741698,0.0,training,1.0,,1,-1.0688150358811903,0.01784279970644065,,
1.2367646640929981,-0.5790117277658848,1.0,training,1.0,,1,-1.1466121884180585,-0.33561908911519767,,
-0.0672168753265326,0.4165472895782061,1.0,training,1.0,,0,-1.344560697552357,-0.5351381735273856,,
0.5057496318569932,0.9299473530822091,0.0,training,1.0,,0,-1.4953058181693775,-0.21862875142276267,,
-0.271290193167371,0.9672116513961811,0.0,training,1.0,,0,-1.2864920678064697,-0.05014125946921627,,
1.12640836642675,0.42849703912477743,0.0,training,1.0,,1,-1.1890978426661236,0.09134506044794105,,
1.644016334735123,-0.4013672087606344,1.0,training,1.0,,1,-1.4204901176556388,-0.583826819416597,,
0.6805416103853602,0.9605440695864982,0.0,training,1.0,,0,-1.5364781693444178,-0.3618581143377459,,
1.7491634465235029,-0.5529996448791539,1.0,training,1.0,,1,-1.4212512082070534,0.025281391803384234,,
0.7308399016647709,-0.2840190851735933,1.0,training,1.0,,1,-1.360665295102984,-0.17255626971764426,,
0.4192588455789076,1.2555546392426526,0.0,training,1.0,,0,-1.3537622304082078,0.07349312849610506,,
0.6801405541486152,1.004829578425949,0.0,training,1.0,,0,-1.3045044663031822,-0.5391754913490521,,
0.5506977363007532,0.8029885858683665,0.0,training,1.0,,0,-1.2001564728783056,0.05825605487857605,,
2.2922496463463693,0.17660238609294432,1.0,training,1.0,,1,-1.2064220961722436,-0.3113763604317819,,
0.1277483679537121,0.2510846871504219,1.0,training,1.0,,0,-1.291214013606371,-0.181404127120189,,
0.8786002269514714,-0.15283839316660408,0.0,training,1.0,,1,-1.5547514835775107,-0.0325191505999306,,
0.4928449151848988,-0.5288615362734991,1.0,training,1.0,,1,-1.2152025711427235,0.15021192705339237,,
1.7691391563137553,0.17853512013523906,1.0,training,1.0,,1,-1.3657150458380791,-0.3249349825680483,,
1.5737067422608262,-0.1057409812196956,1.0,training,1.0,,1,-1.2232937445867034,-0.3039887137531869,,
0.7601681330269237,-0.3500269995435941,1.0,training,1.0,,1,-1.4934968906937987,-0.14402114483763973,,
0.842399011073972,0.7327993863677953,0.0,training,1.0,,0,-1.5803281974785093,-0.8128045490450055,,
0.15574676114974031,0.9975210293251724,0.0,training,1.0,,0,-1.2572814328977941,-0.45487229150950176,,
0.32239154912768697,-0.1633937620184844,1.0,training,1.0,,1,-1.3086869410466389,0.10516585719062577,,
0.8459983239022558,-0.3591425970595581,1.0,training,1.0,,1,-1.591801640651135,-0.19629913044274672,,
1.9391747212443555,0.37126788843951003,1.0,training,1.0,,1,-1.3817303029292352,-0.4411018293634374,,
0.018276147715037185,0.4505503048358569,1.0,training,1.0,,0,-1.390481548566283,-0.12440824994271305,,
-0.19358818460162147,0.9386545601190605,0.0,training,1.0,,0,-1.334622945730576,-0.032975573245562884,,
2.1121729511445904,0.3131028486279534,1.0,training,1.0,,1,-1.5603604120011525,-0.0705494195328738,,
0.2423704677234884,0.361158658178061,1.0,training,1.0,,0,-1.0827810672116378,0.16052955805752817,,
0.4557823440073318,0.6823263828101771,0.0,training,1.0,,0,-1.2748215810698242,-0.7511607872162016,,
0.4101290559754612,0.9723213731412648,0.0,training,1.0,,0,-1.341716160645297,-0.4037468007747653,,
0.7615473875277851,0.9606251787384542,0.0,training,1.0,,0,-1.3021142238241312,-0.1383296780002617,,
-0.2555803484712913,1.0440059341103367,0.0,training,1.0,,0,-1.4798480095959783,-0.2725909978324249,,
-0.3791116146502372,0.9347903250649064,0.0,training,1.0,,0,-1.29543368038699,-0.37468099445717284,,
0.7252691682835962,0.8426614109186119,0.0,training,1.0,,0,-1.3107784490045855,-0.7631426295478817,,
1.2924453394714042,0.32258991823256306,0.0,training,1.0,,1,-1.2159759526748712,0.4300242043673968,,
0.7491953089228393,-0.4834224798320581,1.0,training,1.0,,1,-1.6686016898862113,-0.6314099652456308,,
