f0,f1,f2,f3,f4,f5,f6,f7,label,subset,closest_centroid,x_pca,y_pca,x_mds,y_mds,r,r_diff
-0.4560710997563957,0.04862356148757882,0.25443593509283624,0.6833878657834412,0.6574736299623405,2.256421632015814,0.2109335785272204,-1.7510821547439286,0.0,training,0,-0.28724729431431567,0.5265482071859783,,,0.17800000000000002,
-1.1508399675137149,-1.0069534213276514,0.1096013993060834,-0.6163996088350391,0.8663311198918455,2.371464558583789,1.68349165011323,-1.5991848031529283,0.0,training,0,0.03421148022824853,0.8498128973832854,,,0.127,
-0.5351295560309405,-0.3715113982728075,-0.8176316113939845,0.06816735295699371,0.5226707755719049,-0.24956023792198706,-0.17925337636246294,0.06653486064071437,0.0,training,0,0.12041988005164769,0.08546711833646727,,,0.5495,
-0.22434505869326085,-1.2836489488857898,-0.9491060667077119,-1.3652677845779122,-1.4593125687614883,0.2699809882626541,1.1812459296451052,0.7254260170295151,0.0,training,0,0.780883448368424,0.14712883608919852,,,0.185,
-0.20139482732201552,-0.964990168195346,-0.8450728946141262,-1.0895761707993372,-0.11960226074351547,1.420801018680507,0.9121738438857392,-0.5649625061061754,0.0,training,0,0.2485528110502019,0.40149126280376135,,,0.301,
0.21277832126594504,-2.0188154212247515,-0.2791950700786616,-1.6406845203645546,-0.2857504548919879,-0.09215478139447647,1.7267485581851123,-0.17724411568446252,0.0,training,0,0.5473629658147265,0.3263753220109991,,,0.153,
-0.676810309573401,-0.5546129580613549,-0.3527187523645917,0.05411912363071508,0.5019909461934848,1.7674904887603418,0.5598142523281978,-1.2251758423178023,0.0,training,0,-0.059758445582690306,0.5277017293566115,,,0.313,
-0.1977766158094933,-1.532626175500488,-1.0045309983677757,-0.8942780843698529,-0.15143099698280754,1.489646002575744,1.0370887314282569,-0.9217871886737028,0.0,training,0,0.20433708524800265,0.54360674836308,,,0.2325,
-0.4818335886371635,-0.4853069697827172,-1.6440399708855968,1.1896212384994187,3.3566481784719007,1.4210808603747531,-1.33158506862599,-2.622497766463716,0.0,training,0,-0.6297083189062141,0.6646463689307492,,,0.0065,
0.9808329073592332,-0.9865057812543249,-0.6506320278811651,-0.6802070775209339,0.17124214962516493,1.0959608471942133,0.21435772304464304,-1.210006406654171,0.0,training,0,-0.09013343379227792,0.3112231114863313,,,0.2715,
-0.17931040761136072,-1.1566934472867558,-1.2390979406208535,-0.7825893244859632,-0.5382263344272977,1.6999087994151083,0.7064372464543257,-0.6835864602795694,0.0,training,0,0.22404229848951304,0.4455733670981769,,,0.2465,
0.2194260457767533,-1.1432586805988303,-0.5953631252306475,-0.6743170080073935,-0.1407547540705451,2.0334277747375893,0.842499598984828,-1.3927273908485776,0.0,training,0,-0.011004352333159193,0.551847513369743,,,0.2095,
-0.904890830655816,-1.3054410576698183,-1.5864814774024671,-0.2562213686859657,0.09711417218639684,2.121683756559612,0.6093673628406304,-1.1540752238540841,0.0,training,0,0.0939004596127141,0.6998049570969149,,,0.1695,
-1.619934466980869,-1.775043888499498,-2.286697202016296,-0.5746739587047435,-0.6351791749859641,-0.28763658504808515,0.6803763683316391,0.9303579008375078,0.0,training,0,0.868639440320454,0.3313742228464906,,,0.0845,
-1.241544015860069,-1.2441665787744405,-0.9189321107872216,-0.279466853009235,0.2731961282409556,0.6541060310895537,0.8955072727733946,-0.32892701324321216,0.0,training,0,0.3122859703329216,0.47442225234298746,,,0.37200000000000005,
-1.0466554573348663,-0.883962209919445,-1.8466794246232356,0.3631509186872287,0.4312799795065527,2.9568808876864603,0.04280186585088496,-1.7358664515063411,0.0,training,0,-0.14805208189723879,0.8152352882815963,,,0.071,
-0.8324733050720243,-0.969156201664421,-0.7905874373058734,-0.848313237479108,-1.38608018279427,0.4108174468447358,1.1124228977196686,0.7714525414649359,0.0,training,0,0.7349262862635604,0.18410265108764168,,,0.27899999999999997,
-0.6295896061012375,-1.4926799193461382,-2.3136774658883588,-0.7800068337819754,-0.8337907610159939,1.6845487531180523,0.4903280850357867,-0.3090463016072213,0.0,training,0,0.4288180561398185,0.4904266025984766,,,0.134,
-0.921823662077772,-0.896358144534187,-0.2442514044759791,-0.06576343735817447,0.07630368437967239,1.550605417941409,1.0037304302650316,-0.9390870806647602,0.0,training,0,0.09705721381963568,0.546257613654024,,,0.35,
-0.01904746916320604,-0.26852957211809,-0.9845739473447329,-0.9764371024256956,-3.179284706223011,0.7615433382374599,0.5993850871775515,1.5158145363405695,0.0,training,2,0.8614564561315533,-0.12062874264797005,,,0.0345,
0.02763786301635156,-0.9232527020900352,-0.2865444417590181,-0.5656051047802807,0.015283662935999368,2.148981812672153,0.9295452947585268,-1.4511040365176926,0.0,training,0,-0.03738971223173714,0.571406408583396,,,0.2215,
-1.3239225588445966,-0.5878526376716128,-2.4687012002008126,0.6034444454541008,0.6053667764901027,1.60182655101771,-0.7065942663667553,-0.738956419388476,0.0,training,0,-0.011433600998908467,0.5066154286248156,,,0.09699999999999999,
0.5505342906455558,-0.6229678490432631,-0.3293779947390296,-1.0569647931419648,-1.1094082565277212,0.10649752892967823,0.6122369689828239,0.4208820195839106,0.0,training,2,0.40879975500459864,-0.023513225688289018,,,0.39899999999999997,
-0.5661460436086309,-1.2436536828938367,-0.01291504161164509,-0.5283463786638716,0.9505264893030207,1.5014712803908978,1.297521531627834,-1.496762037363907,0.0,training,0,-0.021762195807381753,0.6837036496213066,,,0.21600000000000003,
0.1013007849430919,-0.3479904966842428,-1.7282183649415523,0.04799263473135989,-0.6147312770353389,2.1042035907428502,-0.5153479053174338,-0.8408673043388557,0.0,training,0,-0.046170544203037976,0.31445117045966914,,,0.1825,
-1.7171778287064137,-1.088268587676366,-1.3469617607214102,0.5317234280705266,0.7029567474569431,3.1659988544705375,0.6533998264871683,-1.9800935283218364,0.0,training,0,-0.12818684940159442,1.0208363294327967,,,0.046,
0.45119659598760503,-1.1989428540522684,-0.3600619465804025,-0.8631131082509882,-0.709279989178442,1.6347263832520535,1.0214532995479988,-0.9823598348654572,0.0,training,0,0.12783240365293466,0.4169794130434731,,,0.237,
0.6859550459501552,-0.3246321549995341,0.7218555237148223,0.5977266828824195,1.821129231654513,1.3147459348526531,-0.0555529998137363,-2.455362077995644,0.0,training,0,-0.5443806599325216,0.4917893105997837,,,0.084,
-0.6163895825759786,-1.4329935908698266,-1.4649026521052857,-1.3169675681197277,-0.8692800278830918,0.2193442409063618,1.0260059407090643,0.6443551901862403,0.0,training,0,0.7693073058513741,0.23710514773877744,,,0.1955,
-0.15584976185087307,-0.6252621750992854,-0.4664767595986707,-1.2579425044389836,-1.7086429474071796,1.1177977183208825,1.1742885304784476,0.5061285464351063,0.0,training,2,0.6339936227943029,0.14601074792987215,,,0.21899999999999997,
-0.36726823980157375,-0.42186754140673377,0.416141457071232,0.5258379178407712,0.6534844833336964,1.0663175502462416,0.4336473402492427,-1.2880940773385643,0.0,training,0,-0.1716100600760659,0.39684328158439264,,,0.3955,
0.8728143355092216,-0.9604282898092756,-1.398852069555184,-0.2299715678186291,0.5473606872973036,0.6051717042468187,-0.5478430334194355,-1.0793399670644437,0.0,training,0,-0.14532343654646204,0.23867379190727803,,,0.259,
-0.3628725097015837,-0.6598094151679731,-0.5824238918417868,-0.5004938717919692,-1.2704138447513955,2.289567330508609,0.933093855158492,-0.6061151740242953,0.0,training,0,0.24748448369213474,0.4240227502571981,,,0.2085,
-1.3607425911918036,-1.9967661818829172,-1.2987730865556444,-0.5626147312062535,0.7986075362643199,0.1926545644374896,1.1506780880082697,-0.4409247913390743,0.0,training,0,0.4094370223513662,0.6087368642995779,,,0.1715,
-0.4129273683187094,-0.8738750593295381,0.22164379550543706,0.08728943430070746,0.0022931591353811567,2.324350086911036,1.0808998071500175,-1.708369345925778,0.0,training,0,-0.11488531988497695,0.6740372283429971,,,0.1905,
0.6238658956431039,-1.1885816941433416,-0.6589419385166964,-0.7319224726761259,-0.6704298732183603,2.085485138388404,0.7547042965196872,-1.3256027580068623,0.0,training,0,0.006861635808999867,0.4842432332043858,,,0.17800000000000002,
-0.793431598379817,-1.953528018643507,-0.7821737496097546,-0.918122949394505,1.0383459810767677,0.16610101142445838,1.332472116005642,-0.7049484725006262,0.0,training,0,0.2960936541269997,0.578018961927285,,,0.2,
-1.1221428545410683,-0.8597049259152402,-0.954664990805504,-0.4546687282664969,0.4277839596821045,1.6061634996651244,0.8229992354384179,-0.7401387848245107,0.0,training,0,0.1778401616895729,0.5654601619736727,,,0.281,
-0.9801935164540556,-1.4358334652377829,-1.7204097162114724,-0.523925388099112,-0.4223286517196835,0.7858258229986986,0.6473047443569644,-0.02427774417780595,0.0,training,0,0.46940421478413563,0.41503175283148147,,,0.251,
0.3274482126588488,-0.8386921780719339,-0.3223789298592687,-0.4649981201930765,-0.8371672249248379,1.402181839466598,0.6751810680599228,-0.7258026634140762,0.0,training,0,0.11225062254909045,0.30134595312065476,,,0.344,
-0.10377830173113553,-0.5965618857142618,0.431321674781721,-1.0794601430401567,0.199522631398972,1.6907726794886484,1.4132891268773309,-0.9843326374908384,0.0,training,0,0.10794065350244343,0.4545439402065306,,,0.257,
-0.17214301880949642,-1.3560374466869471,-1.0846994252464015,-1.2805910530069258,-1.0398380984893951,1.5269865553336246,1.2027955991502928,-0.2749868314913838,0.0,training,0,0.48533285463799963,0.401226371198214,,,0.1925,
0.3751967424219212,-1.0222510240539753,0.04662664932444676,-0.21547082878776647,1.0440746484509724,0.7687773136942827,0.5113201032075355,-1.5249291535963565,0.0,training,0,-0.18721358787520842,0.4341843370023225,,,0.315,
-0.13876837100902506,-0.2926429810161445,-0.7066732364105242,-0.10579834385088327,0.2514534729999204,1.1932080164230168,0.0022176890175689625,-0.7259004245466456,0.0,training,0,-0.01985275207261845,0.26831591463143173,,,0.4635,
0.4319311471457289,-0.6774779173387977,0.6277540112515447,-0.3959668988633495,0.1036682766926956,1.0857331292516508,0.8997263652040591,-1.1599343556712736,0.0,training,0,-0.06227061980110853,0.3385988020225098,,,0.36,
-1.0993140300721325,-1.7354336880969017,-0.2833457673841852,-0.9622473534133557,1.3749052434407527,2.642146830023013,1.9833947476172555,-2.162538854305432,0.0,training,0,-0.013052002673648573,1.0984689976397275,,,0.0365,
-0.3997943292957607,-0.9230492172859772,-1.1998360866436448,-0.33485450645392234,0.6593903749147333,-0.2834860867165633,0.02604199353274728,-0.06817272789691982,0.0,training,0,0.19205106463328472,0.17608294145480974,,,0.41100000000000003,
-0.4992972870407255,-1.4389808994717042,-0.8948810673460352,-0.30036573696835145,-0.016916773375091846,2.6860373663393844,1.0286669225756464,-1.7806249735600443,0.0,training,0,-0.04567440226158761,0.8256509933827848,,,0.131,
-0.05327673756886441,-0.5069468794677097,-1.3877117675934203,0.0635906646327004,-0.21660815310977835,2.4682845721071884,-0.16513502264149035,-1.330624416044876,0.0,training,0,-0.12377438229594508,0.4874214668997618,,,0.168,
0.09089411336481544,-1.160234090623826,-1.1713310305508633,-1.030029280216952,-1.132991025315336,1.0102395754678697,0.733232437490914,-0.023379218837548763,0.0,training,0,0.4394644821603226,0.23762944832761984,,,0.26,
-1.4364171246455932,-1.0863269673615032,-2.0824627486278997,-0.3802464262240344,-0.865257724909339,2.2157510428904916,0.6339788489399985,-0.2824129804353112,0.0,training,0,0.4311648067360911,0.596830930333413,,,0.126,
-0.4813467875880405,-1.5595964093413377,-2.0426786043716416,-1.0477164359714741,-1.9801754861843508,1.1999679308434454,0.8352437432797164,0.4777411609584191,0.0,training,0,0.7834134289896671,0.2983184326464349,,,0.084,
-0.2373418223119713,-1.1139006306806365,-1.5151703081048509,-0.8956104141262746,-1.7024654684237397,1.6048691794947465,0.7384936431284511,0.06569785821134387,0.0,training,0,0.5313256936602148,0.2991226517876269,,,0.1555,
-0.7375969708190321,-1.7902869529322862,-2.0250202388364067,-1.022805906654039,0.05342795939120434,0.4888335223705869,0.7129356331704556,-0.08661330811010255,0.0,training,0,0.513769806767036,0.4395371315041784,,,0.172,
-0.9246856681755012,-0.5608923791198014,-0.40927716218920657,0.4000766989276264,1.0476463499275246,1.044279136198238,0.28431857764783625,-1.0895767876680122,0.0,training,0,-0.08927162920715713,0.46932427385223263,,,0.3695,
0.0903906696195301,-0.2723849184063229,0.971653580357504,0.2474645204287705,-0.2177156192290053,0.7764994838492465,0.6900922579959553,-0.8156197827498457,0.0,training,0,-0.053038537958226495,0.20988460856754582,,,0.4695,
-1.3063938809122455,-1.1275399273070508,-1.2816726787145614,0.6283812950822,1.6898419170496506,0.8371202252873836,0.017848126129029675,-1.3182576389931455,0.0,training,0,-0.12205231347303348,0.6362316291007195,,,0.146,
-0.3135433530924173,-0.7415995538280903,-1.7151467796822304,0.7165061449768174,1.1118576928577157,1.979194554358356,-0.696224880544305,-1.8815561630564328,0.0,training,0,-0.337502733930808,0.6143736031129103,,,0.0905,
0.16587749429248752,-1.1941475417655945,-1.576444314433265,-1.0985762270485426,-1.975622247345578,1.4095621576967572,0.6799476079070252,0.1989780807759837,0.0,training,0,0.5798780288699533,0.2146851438977471,,,0.1145,
-0.5822780742681467,-1.6354984023519616,-0.22787204051489626,-1.2939979075867087,-0.3237945816402015,0.9386088410399018,1.8730842140137431,-0.4001033874955285,0.0,training,0,0.4955260071632273,0.5070091279092622,,,0.22,
0.2121245452117501,-0.34260089220065143,-0.6105982946640419,0.7180921913090164,1.8435751403651155,0.9455193859157932,-0.7395733301266554,-1.8532488059965624,0.0,training,0,-0.437251610538313,0.40173825822093523,,,0.1895,
-0.03991714574925235,-0.6434606989229198,-0.042825577732208166,-0.2839223794372117,0.19698977479563007,1.1039047751822073,0.6278417750251675,-0.9194411955810524,0.0,training,0,-0.0003079403155533066,0.34317250650063535,,,0.4435,
1.287778862298094,-0.2217722810464419,-0.14160723035694758,0.4846606386807309,0.551971026346344,2.0082933735792157,-0.5672642772194061,-2.2444816315865257,0.0,training,0,-0.4867190234609848,0.40675500520266167,,,0.0915,
-0.1290276100127117,-1.1281465919308555,-0.4739545871546697,-1.225011629454401,-1.170534032717451,1.805299950577951,1.4466548051192532,-0.4231963132650027,0.0,training,0,0.4285681596264255,0.4146424422958265,,,0.20199999999999999,
-0.31946988834542644,-1.1218886087631241,-0.7773504168476802,-0.4026280986545512,0.3796969378619321,-0.0317778722551628,0.4547773162972057,-0.27046550582510936,0.0,training,0,0.19837308316954705,0.2458829690845275,,,0.473,
-1.0064969241628392,-1.5292253969556089,-1.3761560359080685,-0.985132199540202,-0.39528130031710296,1.023490443834745,1.1863133632261789,-0.09152429056132504,0.0,training,0,0.5576432338514522,0.4889980333636849,,,0.2145,
-0.8909509790747177,-0.013144079996814936,0.023699760983007082,0.7245525171970465,0.6443671015857005,2.7650823634165262,0.35561753080375913,-1.8679078598352932,0.0,training,0,-0.2662070702674769,0.6660699729134897,,,0.11599999999999999,
-0.3682673432030995,-1.3001433419367336,-0.7668402650619223,-0.6833744818651128,-0.29988620092739643,2.4823741299307507,1.1778459086103688,-1.3815551234517374,0.0,training,0,0.08591513914398209,0.7030606802306343,,,0.1685,
-0.7313408060459828,0.6667510075493044,0.9900505144407664,0.8472518773032262,0.6132047079493921,1.802440707212121,0.28295496119534685,-1.2551136671248653,0.0,training,0,-0.2334755246186336,0.33209403516634045,,,0.1925,
-0.11501601276695199,-2.5605138370216296,-2.0139389441912163,-2.2915421012366908,-2.055762488510468,0.5961783264486769,1.8111433622165036,0.7221109517643394,0.0,training,0,1.1393309504023887,0.3452609883054272,,,0.028999999999999998,
-1.7144161138952452,-1.84805514916968,-1.8364448947490648,-1.6415920299932614,-1.5923367697369608,0.11944371009496645,1.7680934943356903,1.4913750978128053,0.0,training,0,1.2773200878360529,0.35425568613448866,,,0.034,
0.4669173530038961,-0.6864383065427531,0.10263364438820856,0.061660176036199464,1.4777811968129364,0.4343442370898842,0.0717325045422002,-1.5277592562745437,0.0,training,0,-0.2780895575529349,0.3387845668880257,,,0.321,
1.0982002336555807,-1.1785025510437126,-1.0283562485747857,-0.6736812677017757,0.1649970032892488,1.1013209980728198,0.042594657052702815,-1.2822996985980335,0.0,training,0,-0.10684848397579844,0.33061648091687634,,,0.2165,
-0.42587360942717417,-1.0694407833463495,-1.6464861033634381,-0.3603689942053336,0.5683222711287039,0.9162383300511652,0.05342618225422847,-0.6934797697888058,0.0,training,0,0.09154417990586589,0.40318491214576124,,,0.2895,
-0.4107267267411956,-0.9642490577356037,-0.9408409842143508,-0.7401884990129161,0.5369149869061489,0.6589215272547054,0.5712991698016593,-0.4649278117419074,0.0,training,0,0.18679945511129648,0.34660468347196094,,,0.4095,
0.39872663911461215,-1.8117695587044225,-1.519738331894715,-1.5426233698445042,0.13188275500498806,-0.8887551568574585,0.5813758807857698,0.3224446744458719,0.0,training,0,0.5333657858763347,0.10626135510476988,,,0.11199999999999999,
0.2494953898317401,-1.1239633494293662,-0.7119190250925983,0.36433444023601896,1.5550213870937806,0.3279587682228237,-0.2573987947057275,-1.594016095663752,0.0,training,0,-0.28777677166511606,0.417569774944948,,,0.251,
