f0,f1,f2,f3,f4,f5,f6,f7,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
-1.0955288092804625,0.1494863963156434,0.08603306098593955,-1.7441025163516035,1.2995481846326424,0.5482300569568225,-1.3642457575678433,-0.32223139110658683,1.0,training,0.31666666666666665,,2,-0.27272471673342275,2.53247414204435,,
-0.4689964366285082,0.5300260076752874,-0.3869353238661371,-0.5566672098651557,-0.5555850593552042,0.7961634026540311,-0.9400705397075416,-1.3910826051795526,0.0,training,0.4215,,2,-1.1458358917745555,0.7423703410296421,,
-3.128581371597968,-2.0958134533968704,-1.8235928501546488,1.8798558541198724,0.11603538829058488,1.8078152570354888,2.0113195252063267,1.8449246820030276,1.0,training,0.015666666666666666,,1,3.2088289950328894,-1.4616783951277257,,
-1.4350195241973254,0.3180592158366448,-1.1178636348475868,-1.4594400219507822,0.5889416665219316,0.6451158284428339,-0.7512027711342967,-1.3576725004446293,2.0,training,0.2965,,2,0.023736886707400373,2.1181201717429103,,
-0.7481118243197923,0.6968375424375137,-0.3667296863993614,-0.6493198568333566,0.33413630594058263,-0.43861142138450265,-0.5206535135547821,-0.2786824220901588,2.0,training,0.6148333333333333,,2,-0.0014004380727111465,0.8564800252722006,,
-1.5903196710466403,0.6213894638034739,-1.4947779735203683,-1.5821360274000422,0.0651097451732836,-1.3458792572989309,-1.0557337992120484,-2.263638987110052,2.0,training,0.1185,,2,-0.5418552222103632,2.1930308316039144,,
-0.2676917899979049,0.20561777580181573,-0.6198989833779118,0.18204477669773514,-1.4262031084071831,-2.990260859267099,-0.5564616096720542,-1.765536751042166,0.0,training,0.058333333333333334,,0,-1.4785709510882954,-0.2643049606829753,,
-0.4504601519539885,0.71540122853634,0.04348725169284804,-0.0526681250391431,0.7105623341809492,-0.8131729166328024,0.1370448317022484,1.1306336688053595,2.0,training,0.522,,1,0.8628294984798133,0.020526957504790055,,
-0.43710093555132495,1.6879494887059212,0.1865783219941308,0.5916180541997607,-0.9784797626426364,1.4857414906543134,-0.8136878312709859,0.17557079598393846,0.0,training,0.25016666666666665,,0,-0.7833231689512916,-1.006722114796506,,
-0.8974077621043915,-1.1327352895389629,2.133235023788457,-0.5036865166684912,0.361990584929606,0.8729402390545858,-2.5672909981465675,0.8477433062200361,1.0,training,0.04533333333333334,,2,-2.087910314436318,1.2689899508478941,,
0.2596907992682232,1.6601326761570097,-0.6258196601308437,0.14654811372623905,-0.4803834661446965,0.4201383458292226,0.31122573865547964,-0.3840903256251949,2.0,training,0.44716666666666666,,0,0.10837347898420496,-0.6041755950108165,,
0.3507774475869629,1.3533755806703898,-0.4319440574202363,-0.09187169682990562,1.112801931069754,-0.5102958654503555,1.250603625962988,1.3063158339914849,1.0,training,0.31,,0,1.9052059520960365,-0.2474264785808135,,
-1.4743414404506885,0.005941688475493315,-0.22040300971597054,-0.7654852792363996,0.7350508582679665,0.7581208260591615,-0.7926679786993145,0.14394005146359432,2.0,training,0.46266666666666667,,2,0.21660765577853644,1.327488330025155,,
-0.2514048522277089,-0.6668244191108774,-0.7132389836068417,-1.0416098392448312,0.5609314999374468,-0.9514193392467274,0.03606843381775522,-1.1526204248931549,1.0,training,0.4246666666666667,,2,-0.0055187711381209925,1.5680252767601317,,
-1.8345523297613484,-0.3622753110392439,0.2395553399220779,0.6879441541314586,-1.2381884966812238,-0.03132027855194769,-1.5587436024086774,-0.1881862549416164,1.0,training,0.24816666666666667,,1,-1.452219444285622,-0.42254593965959863,,
-0.17058903130807712,-1.6681850006060686,0.7426583274970707,0.29821689027193204,-0.1523888794942499,0.4589628251841447,-0.4432179987915532,0.21353745844482366,1.0,training,0.366,,1,-0.857754670344009,0.11189825211406922,,
0.3986206992027378,1.3191836830706956,0.4733882668200905,0.4022913663998585,-0.050254161267899417,0.6573756627446852,-0.006343005052739775,0.9567517974833972,1.0,training,0.38616666666666666,,0,0.06439811614244983,-0.8288800440728475,,
-0.6027076137188643,-1.249426786274314,0.9090457637495308,0.3001573299065661,-0.2636997084534381,0.6187616956713157,-0.9767099676146256,0.3707352110489076,1.0,training,0.37583333333333335,,1,-1.1053816398992067,0.10633686998701732,,
0.08150444026539172,0.5058721569073062,-0.961917065756496,0.5502866899820545,-0.6956004632786595,0.7183841268175113,0.8602291420933388,-0.552006106815921,2.0,training,0.4866666666666667,,0,0.35586421372682386,-0.8552211518626585,,
-0.6539010830783808,1.4119510618326887,-1.5341268105374068,-1.321943145909072,0.1955734909748352,-1.4926865126959965,-0.21412864094048908,-1.7971884292120937,2.0,training,0.1535,,2,0.10520272192578417,1.487268201740073,,
-0.31184563663833403,-1.242560328301699,0.2486729889510628,-0.6207887030330815,0.2567381147940289,0.2257553148012611,-0.6672247427731971,-0.6021980206334449,1.0,training,0.48033333333333333,,2,-0.8289157753813905,1.226037964403831,,
-0.6112884556131365,2.095457177567676,0.30520434463607177,-0.4922579963376118,0.3690551273239221,1.1787043158126118,-1.0371133188792654,0.6490899495578527,0.0,training,0.22816666666666666,,2,-0.10391197611019992,0.3637540919071023,,
-0.8616978923349555,0.3904760978749671,-0.3995590180196151,-0.9506232938939542,0.7547210384952697,1.5358534380582003,-0.4777351650563528,-0.2149743485250272,2.0,training,0.41733333333333333,,2,0.2758923511710755,1.3721879246958526,,
-1.080312989083754,0.8232671570782648,-1.1540348166416001,-1.307028525407005,0.6132672172136938,0.2400701499468404,-0.4030639974641253,-1.1011306248014676,2.0,training,0.3685,,2,0.3332528698038699,1.726051005099041,,
-0.07020151205955433,0.4927710061472889,-0.8781390067761836,0.22474783100199294,-1.0264577130457595,0.2942319526720262,0.12316902548692953,-1.318359106527219,0.0,training,0.4365,,0,-0.5551780672477726,-0.39176656131862103,,
-0.7658031162418942,0.5779572026867289,-2.3186696021967115,-0.25283451010838043,1.5439161621178752,-1.4959644896516018,2.630066934652893,0.6982072693634345,0.0,training,0.09966666666666667,,1,3.720657296640318,0.2289827445579803,,
-0.16957146961326403,1.2317193029845797,-0.7638979551714875,-0.5188487105032528,-0.06333454768706435,-1.0462601342833702,-0.0676182408774262,-0.816370189520037,2.0,training,0.4533333333333333,,0,-0.012398718553720267,0.42440785557287614,,
0.30800415248569546,0.5025027425861717,0.6615267047815273,-0.5045764424319613,-0.05620623309460498,0.571777359307639,-1.0180264816887827,-0.3269344843796316,0.0,training,0.4885,,2,-1.2123852677293097,0.5869938216556335,,
0.17703622651410456,-1.9840101600137716,1.1308151910318631,0.7219152300798629,-0.7969628293274971,1.5493262240775694,-0.6749973570681881,0.0068316245762697824,0.0,training,0.09933333333333333,,1,-1.643703046244739,-0.4007261017762952,,
0.3015893483511425,-1.1172666147010273,0.9619841475714228,-1.6444040661583348,1.3099926535285518,0.5841173887643674,-1.1353591635679527,-0.3572812983922009,2.0,training,0.221,,2,-0.9892572568616251,2.4792990716912326,,
-1.2637775774626046,0.3039434119003768,-1.1895975112652464,-0.46303096073733,0.7093860914151954,-1.2822744750869557,0.4642110643660221,0.020801346731515555,1.0,training,0.457,,1,1.3239597121071893,0.734683793737442,,
-1.078016036953942,0.012903868445867791,-0.2765866584464844,-0.2890404372221911,-0.25008788704974594,-0.8441783683871981,-0.8383439155737057,-0.5865954738107029,2.0,training,0.5458333333333333,,2,-0.6260495183453912,0.5993446552363664,,
-1.32941923275783,1.4470363647448048,-1.5460067981493255,1.60757871752494,-2.5219441027047145,2.4288665851932074,0.05632454255000596,-1.1999374508345744,0.0,training,0.015666666666666666,,0,-0.5041284847517844,-2.206090431522002,,
0.2343886219211741,1.1006056919201304,0.6697654278977605,-0.12513350863599546,-0.22130536828774824,0.837824785612734,-0.8996191513983921,0.13660629622625,0.0,training,0.41633333333333333,,2,-0.9529490703539816,-0.03403849316488554,,
0.3133537896999469,0.5055977538470622,0.24216314208079184,0.1305026852991613,-0.7480282959522246,0.4544819209053814,-0.5666403550009729,-0.5839717897295977,0.0,training,0.5225,,0,-1.1592991327445465,-0.27791258464651103,,
-0.7714026808899593,-0.8323596605696439,0.9645436570975682,-1.2060319880098778,-0.3914495929340037,0.8854005612436301,-2.7124834331770007,-1.5940622494222818,1.0,training,0.10916666666666666,,2,-2.9302785637414948,2.04770562613927,,
-0.1385447639012428,0.33194528697829,0.4810281612924708,-0.08344082117597823,0.05984499592656661,0.13081427582102165,-0.5936214647971508,0.33673896412565224,2.0,training,0.6261666666666666,,2,-0.4841020276225473,0.1334108552741814,,
-0.0920642118650714,0.384541334013878,-0.23245685080513706,0.1668357446648962,-1.0076520003932874,-1.0358748617267737,-0.5171051461592426,-1.0503176793796396,2.0,training,0.43166666666666664,,0,-1.1552932167162413,-0.26981640169314475,,
0.08149253895901966,0.7273537153232433,-0.7250996541657329,0.4720334433370693,-0.4759264980744609,-1.0757819756725375,0.7160167323435775,-0.19755755207173376,2.0,training,0.49966666666666665,,0,0.3940457213942951,-0.8168035342539132,,
-0.3451454918674232,0.9772647070737526,-1.1122423724165813,-1.4095372674849165,-0.33347357902197383,-0.40036835690244027,-0.8845875912313832,-2.5335365311873503,2.0,training,0.1735,,2,-1.123037290086706,1.6884011458422905,,
0.4598588711402926,0.8492843960692976,1.1890174718037518,-0.9383583771688356,0.6804476850577362,0.2920767078847016,-1.288756775775882,0.35987064691518256,0.0,training,0.2851666666666667,,2,-1.0200024714417415,1.0754265260901188,,
0.5473037197091748,0.9473228661745804,-0.9352112399459628,-0.640694937215966,0.683097774180579,-0.68457998578722,1.0078885373130524,-0.3689622748596741,0.0,training,0.4191666666666667,,0,1.0497218369202463,0.5087090925370079,,
-1.0859899122232377,-0.05246787455735517,-0.867630529929218,0.9504521808416816,-0.00854714368219808,0.09510738311195052,1.0898929975227285,1.0161684728839555,1.0,training,0.4668333333333333,,1,1.566373700033133,-1.0486906445756734,,
-0.11582517003693575,0.4195692037273386,-0.9568270222837468,2.4783476579814114,-3.3914638527886702,-0.06823009858417678,0.4610411894926736,-1.3756614833198657,0.0,training,0.031,,0,-1.4042208876857831,-3.3505851500877917,,
-2.0646759897719518,-0.0575985736372645,-1.3813192625632864,-2.1554422630382617,0.7261298363277017,0.31911249947267606,-1.3854616151956494,-2.188019666932031,2.0,training,0.10716666666666666,,2,-0.41026764304251795,3.2241502308295327,,
-0.8835427401809144,0.3556141462909563,-0.7372307634670094,0.6652410104062396,0.4166504445381857,0.9760110618605008,1.1053300853920844,1.3002241419627487,1.0,training,0.422,,1,1.8301649394398818,-0.783873478735593,,
0.05091213223595157,-0.4309271278323592,-1.0835082560381597,-0.005495368404072935,-0.6908742348162634,2.286169331483598,0.5275950442429148,-1.5697931716720597,2.0,training,0.1435,,0,-0.2573688823952942,0.1184247450654749,,
-1.465956970111556,-0.01066926886903903,-1.0689142224758756,-1.3685136971402905,-0.3214064619733076,-0.6421166512797452,-1.4133484035270696,-2.4303266608585585,2.0,training,0.16066666666666668,,2,-1.2797638518993593,2.0678267555830954,,
0.16277846148034875,1.5175707141605237,-0.734565010149213,-0.515683786547453,0.4739533074698144,0.9586387864352284,0.4939903153083968,-0.1275414720988387,2.0,training,0.44316666666666665,,0,0.8145433551018268,0.32084082668852704,,
-0.307418350667919,0.8052203697673399,-0.1959186450036013,-0.5115084957474126,0.3673545353734348,0.535118149134401,-0.2795335005340795,-0.04035979946764977,2.0,training,0.6323333333333333,,2,0.10345915188972539,0.5905147951026247,,
-0.4433074668243664,-0.6317774049978648,-0.9324199257834876,-0.5727394029768492,0.7537715413229142,-0.0877776675854931,0.7269794978970346,-0.3577139271502555,1.0,training,0.5811666666666667,,2,0.973624753135438,0.9732771670428888,,
-1.290567418106164,-0.8820329959403084,-1.4795271601551492,0.9031723654681488,0.8762070759582069,-0.9513491684862098,2.2845235382777447,1.577783401787529,1.0,training,0.158,,1,3.136362207665055,-0.8130551881233457,,
-0.9234418697933238,0.7002580084907867,-1.3546134367527534,-2.1146796483686376,1.0186954240096628,0.4884646177845929,-0.5656535709252609,-1.8271444817657747,2.0,training,0.18,,2,0.18058136603427266,2.7860983248961797,,
-1.3508951401062543,0.2465548835102964,-0.8213758464548445,-0.8065757612925649,-0.12279149375597698,1.4577032596303738,-0.9092436755341028,-1.2734843397038502,2.0,training,0.30866666666666664,,2,-0.5110913118256957,1.2859228090811714,,
0.5460957371124082,-1.850535406337921,1.249248043143529,-1.8929543098415005,1.1267326134641626,0.033717992053457595,-1.5659552367154208,-1.0029866976718316,1.0,training,0.12016666666666667,,2,-1.8597124179296554,2.9402784463542986,,
-0.8987050044989485,0.0904897383632033,0.5619086623186565,1.3525045819667116,-0.8993101215476583,-0.3600702915766497,-0.4645690323201418,1.177839048615668,1.0,training,0.35983333333333334,,1,-0.40992077540986394,-1.5709126119604848,,
-0.6104137095947882,0.22145019423123746,0.7268086854879985,1.2642145785908605,-0.9335770493499778,-0.49861744602136404,-0.5777247788651342,1.0724520787302152,1.0,training,0.357,,1,-0.6634616750953957,-1.5301489432281912,,
-0.2296314122199825,0.7296446618029541,-0.24186425562953456,1.315174538099044,-2.094039738963138,-0.17174199474191645,-0.38592369324490994,-0.7912498100200946,0.0,training,0.23066666666666666,,0,-1.3791757477169688,-1.827235373451309,,
-0.7820364981334158,-0.6004890746635421,1.0103154142462538,-0.8781043809278699,0.8025572729025191,0.8991039083332707,-1.5260377932143627,0.42020840289740535,1.0,training,0.2981666666666667,,2,-0.873984761927324,1.557122337409396,,
-1.4303423107930966,0.3468587742292205,-0.712987861917484,-0.9337949984418686,0.7382961545734797,1.6029366851129745,-0.5056489885679296,-0.2587466098036768,1.0,training,0.33,,2,0.5009093184508879,1.4494067871122513,,
-2.352580492219019,-0.3185175951301167,-0.7754978455145074,-1.5910285938635895,1.3938814372861323,-1.047723695859879,-1.0153229636731336,-0.2861208455754196,2.0,training,0.14766666666666667,,2,0.5983207471331,2.5985301768904665,,
-0.5452183532885158,-0.9058294845833208,-0.2057027323620352,-0.2886924963221877,0.6271908138083087,-0.5587036658131026,0.1954948912005816,0.19683240607736194,1.0,training,0.6186666666666667,,1,0.4619287499714136,0.7127194543499524,,
0.02283099985102098,-2.1095463693421004,-0.5202326482824722,-1.4671147952643178,0.7269801323029454,-0.2505738319861993,-0.10667055861347717,-1.8283028103760501,2.0,training,0.1605,,2,-0.5752357706529012,2.431673229817093,,
-0.4847002103864722,-0.944354397948262,-0.12330584267318988,0.4889219593295398,-0.15323208966969987,-0.6175368363098848,0.2838999303123066,0.25885183190944194,1.0,training,0.5946666666666667,,1,0.13213182939128004,-0.3125213508482325,,
-0.8657086325823475,-0.6317837864643822,0.2077787876918234,-0.15941906962863367,-0.21944888874179955,-0.5296128733814001,-0.9482824756800756,-0.3327121716646184,1.0,training,0.5598333333333333,,2,-0.9137639172489427,0.5669963235279394,,
-0.0007752413380062832,-1.1255178509078965,1.0981886884683982,-2.283404220185649,1.7030207106855508,0.38888228421583576,-1.7345331025812198,-0.5629544055479794,1.0,training,0.1215,,2,-1.2573173829113047,3.3873279709533506,,
-0.4061694402902804,1.1852047935399788,0.04299466684064654,-0.5271056157071785,-0.07217762582959833,-0.16732123682931108,-0.9616310958823431,-0.3667781974198179,0.0,training,0.5191666666666667,,2,-0.69610187874584,0.5482644104604781,,
-0.1651739369087792,0.01733260620887411,0.37599168545538336,0.13762878257807618,-0.5168611634826493,0.5897410740001306,-0.7231064601566635,-0.2254969963822253,2.0,training,0.5841666666666666,,2,-1.0156349771137756,-0.07833122246294426,,
-1.2782436153578716,-0.4374808939456265,-0.15801858696362603,-0.8058731883214045,-0.030987871628836882,-1.690578081749835,-1.336041305869584,-0.9946481272544894,2.0,training,0.2855,,2,-1.0610583802885944,1.4179744523105278,,
-0.6150135645075985,0.8163560288400288,-1.5162971705930148,0.0767993456178744,1.3116436448804834,-0.11869289979065185,2.0784343599448154,1.2907063092855482,1.0,training,0.25233333333333335,,1,3.1548141106269294,-0.22421909940563617,,
-0.9684050052670546,0.515603893346189,-0.9561122913217289,-1.1526163686882087,0.4572733347554514,1.3262333276035718,-0.465238153029015,-1.092603651537876,2.0,training,0.3536666666666667,,2,0.0957233038655596,1.5989374000172814,,
-0.2883822111257718,-1.8118062860444264,1.4206096205505734,0.6814068799140878,-1.1719433544099491,0.4851365188571893,-1.565157698900805,-0.211534252110174,1.0,training,0.0985,,1,-2.4682657543106616,-0.29693532946949114,,
0.4289392771856201,-1.0946379344306811,-0.2609495040207148,-0.020771312148450908,-0.7417786205341838,-0.5520875655357339,-0.002118758153288061,-1.4723540107450608,2.0,training,0.3285,,2,-1.1396282509165592,0.22447004747558003,,
