f0,f1,f2,f3,f4,f5,f6,f7,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
0.31612679408464234,-1.677463652922223,-0.27041486000419485,-1.2773464901682574,0.5447617048082299,-0.5037599603278642,-0.17905725348248136,-1.6342478787389951,1.0,training,0.2565,,2,2.0413399529344716,-0.7965808509412045,,
-0.7007089210397844,0.8751229539978461,-1.0682864182524814,-0.9691912938460558,-0.02227942368238317,-0.9911460140940178,-0.4504634270734928,-1.4844955275033662,2.0,training,0.3446666666666667,,2,0.610126907699237,-1.5700107830152248,,
0.14678310571626876,0.7350242380770381,-0.390296491092924,0.1709842707803208,1.0074644313366528,1.895528707682421,1.3292692414233371,1.432915568788,1.0,training,0.2205,,1,-1.7189586901917613,-0.26916598051993623,,
-0.6497594284608957,-1.143960289142894,0.7534469016129353,0.1035439567200552,-0.35804713270651545,-0.3273606927811137,-1.1336491884230548,-0.0509592040399866,1.0,training,0.43266666666666664,,1,0.8953455554062766,1.1018345938470753,,
-0.011682788628020644,0.8792517628345393,0.3752093448077692,0.300920123418112,-0.7693282101320781,0.1790416370852949,-0.7703639550702095,-0.14648642497171194,0.0,training,0.5071666666666667,,0,-0.1890520826010882,0.8459274601429728,,
-1.6564433292499352,0.28821309693523184,-0.9795535351706128,-1.1680261358556652,0.3620401855281619,-0.8204606513322675,-0.904194855639878,-1.142314091414984,2.0,training,0.31333333333333335,,2,0.9986596782207187,-1.6926134205699366,,
-1.3017784487086663,0.385307109995954,-0.7558620611120432,-0.6604740391469259,0.8270953975880921,-0.4737168504319949,-0.06427263733306049,0.16873944833659302,2.0,training,0.5786666666666667,,2,-0.14169233641200124,-1.187092475021312,,
-0.018026184924341045,1.178855234355265,-0.6107330417163581,-0.8046620863425468,-0.03535272430175435,1.6325387216570189,-0.36841165529854303,-1.1238994576648873,2.0,training,0.31283333333333335,,2,0.3899750515081035,-0.9651560489762099,,
-0.6431244501584593,0.6589763015903719,-1.8990549178066183,-0.8689976969873976,1.500714040775704,-0.6522412895829911,1.6786854273559029,0.049361822646311185,0.0,training,0.2225,,1,-1.0808776316426145,-2.5880496445305017,,
-1.4487893356698256,0.3592005304736789,-1.2516149100100682,-1.8706860922412851,0.3827519783251387,-0.4579384537099067,-1.196438394336505,-2.2139843702985,2.0,training,0.17133333333333334,,2,1.9303342455484307,-2.3750225272356436,,
-1.7632694552457553,-0.3327737913297653,0.5299099639785856,1.8167982571654184,-0.8280128040234778,0.8588359161905591,-0.3848625624237677,1.9542332222437493,1.0,training,0.12816666666666668,,1,-1.8710081183655114,1.7131558358279277,,
-0.31687393858053925,0.8817596791758383,0.0950251491702456,0.5203370078971504,0.4883587384504008,0.5094857727567776,0.5204847918617578,1.6427126049116854,2.0,training,0.4191666666666667,,1,-1.6447123711428493,0.5010240518626577,,
0.3548774476321456,0.4645330168082357,-0.8564459562262894,-0.30921431825123163,0.340796957746658,-0.09918542836677413,0.922207292602094,-0.3983670746409956,0.0,training,0.5688333333333333,,0,-0.5550174090720914,-0.9303046742033861,,
0.12286147990838127,-1.2123504658088,-0.4824967851932308,-0.524670029407155,0.953343092512394,0.2151695543574713,0.9009846761792488,-0.0832807589965791,1.0,training,0.44683333333333336,,1,0.21755848048078477,-0.6948041452717696,,
0.2552754146041803,0.10840889634378224,0.05430480138825384,-0.7114406898262634,-0.4688548698803512,0.12150161346090735,-0.967849187318336,-1.525923220028688,2.0,training,0.43316666666666664,,2,1.3457273497290982,-0.06470236358081793,,
-0.048136490045711855,1.4787331089362346,-1.8353279598688617,-0.5013178420800068,1.9558278757250769,-0.4526155003049329,2.58571572160617,1.2057575592765764,1.0,training,0.09916666666666667,,0,-2.3870999433774664,-2.323048960725115,,
-0.6335260465693741,0.9260789641384879,-0.4235218223002417,0.5333379534491988,0.2834444942164734,0.12420819993801273,0.6649810710031621,1.2121493002826729,1.0,training,0.522,,1,-1.7605101375004328,-0.07059177193318861,,
-0.12082966936639675,-1.3318306634122112,1.0186120885215697,-1.2318532174928187,0.4970813579964418,0.6740261817760629,-1.656502813854548,-0.7614263372471076,1.0,training,0.2655,,2,2.5501109769965673,0.6090940958564216,,
-2.3453563992511643,-1.8066947313640689,-2.0226840571826843,-0.07335053507588095,3.209064942037114,-0.031430546889903835,3.195548280396133,2.946006738551058,0.0,training,0.0028333333333333335,,1,-2.6038317350831437,-2.576438209538472,,
-0.07594389238408453,0.7404293402171913,-0.16013380427013835,0.6431467632560266,-0.1822696972242707,0.023663524510729256,0.496754662479398,0.7354412540889047,1.0,training,0.584,,0,-1.4096058160612932,0.37910938096397206,,
0.5442450839715494,1.1135855948163191,0.7307686813586379,0.998728980717147,0.5512877264182249,0.7706713677974427,0.908000305429858,2.5459158498321153,2.0,training,0.12866666666666668,,1,-2.311436147506406,1.5313610620189215,,
0.33738252726518314,0.9171512924807851,-0.16248082621298082,0.6298045679751288,-0.4816093095090061,-0.8172628695315395,0.4672795573137838,0.28959638526409365,2.0,training,0.498,,0,-1.258462167888417,0.44635169663282037,,
-0.3735003542989117,-1.0205363452317917,-0.2122801889179025,-0.15299554532087953,0.5953968301339897,-0.5996934143497089,0.4171225393284542,0.2628501589798495,1.0,training,0.59,,1,0.0009064119616744026,-0.18233992915350308,,
-0.2493756794912687,0.6864102261482454,-0.5461464749188772,1.292397791491132,-2.176220844970437,-1.2172963508477082,-0.19733979406330832,-1.0921151997142655,0.0,training,0.15216666666666667,,0,-1.057686200886457,0.5064637441091171,,
0.21490023273688766,1.286867936627088,-0.4650245107298477,0.12677570296643306,0.5543417061293084,0.1974464251296112,0.97724416060567,0.8899594995463281,1.0,training,0.4498333333333333,,0,-1.5562114743373658,-0.30162121423832605,,
0.41941228143476733,-0.1910222755809765,-0.3369621076839679,-0.4717897037777991,1.0521616564352942,0.08963406379158194,0.9556903632259078,0.3761430705245897,0.0,training,0.5273333333333333,,1,-0.31683531190741976,-0.4981301590309468,,
-1.9215508793412768,-0.6169149694790728,-0.7464353392346181,1.3022538866008426,0.13305547939504545,-0.4643540661000824,1.0073343161198445,1.7720058026212502,1.0,training,0.22016666666666668,,1,-2.3020544592728616,-0.07114281773569053,,
-0.4378923724250685,-0.23881945979555486,-0.09519953051816236,1.0955903743411577,-0.3949712354314712,0.6860955525850807,0.5982312111967862,0.9343458145460876,1.0,training,0.49633333333333335,,1,-1.5107481884798042,0.6896608035675289,,
-0.20446609989621226,-0.6104569253635649,-0.8278277421660329,-1.0557884309199677,1.6042871763601747,-1.8025706155358383,0.9762844117101148,0.08049015957665644,1.0,training,0.21066666666666667,,2,0.18262855796761363,-1.4302340703044107,,
-0.440106015410276,1.2381645841670528,-0.08976178009091823,-0.012213304242599124,0.6230527067287895,0.4456604538688899,0.17994966261059933,1.1326921443477165,2.0,training,0.48933333333333334,,1,-1.1200763145679797,-0.02415932236011553,,
0.09417338089847443,-0.5981981281838313,-0.3882585419985217,-0.5372761958611226,0.08062764672148033,-0.6503065814715787,0.02784973905018201,-0.9833648901290984,2.0,training,0.5413333333333333,,2,0.7199902457327825,-0.5058291377957512,,
-0.6264031147056822,0.029438248192192564,0.03746033114826482,-0.3687858150344984,0.2560011916154844,-1.6820072245723348,-0.5475400002204122,0.009671623036402172,2.0,training,0.47733333333333333,,2,0.33528972781900135,-0.0023132484629603822,,
-3.1770434911450907,-2.2552990645972364,-1.014932717790498,2.029624338057855,0.15427744977716829,-1.3770350749687212,1.4243114172634808,2.4899043814304376,1.0,training,0.015333333333333332,,1,-2.84376923780833,-0.04009926207897041,,
0.4415427606336563,0.032782136647257834,0.3334169005827506,0.011774544344170556,-0.3573668959263206,2.3064887788506074,-0.331170694632977,-0.350296437314578,2.0,training,0.25216666666666665,,0,0.23525194974343988,0.6077076730806218,,
0.22396902819241515,-0.8341273267949361,-0.8953118669176402,-1.4516448075564763,2.0035153083366586,-1.0185126106958606,1.2461293036470886,-0.13024889077827706,1.0,training,0.13916666666666666,,2,0.5287859079926018,-1.7382248599956225,,
0.05230458508148532,0.387240694350696,-0.5261436665088904,0.4381158967578962,0.558890789596862,-0.4112748979657388,1.3385896197822873,1.08301659388658,1.0,training,0.4558333333333333,,1,-1.7050514456606907,-0.19003877088935872,,
-0.7182811998981655,0.2089489013238464,-1.5181709247366837,0.3263331914606647,1.1475790364572196,0.4939279127106018,2.194827569313547,1.2823747167514006,1.0,training,0.24816666666666667,,1,-2.357433900067199,-1.4950905207158465,,
0.5105048804066932,0.40415158062154144,0.7766949749315439,0.5305945732760954,-0.4262196125216756,-1.4674952096701974,-0.3004452123851252,0.5577006133604233,2.0,training,0.35383333333333333,,0,-0.459961648246736,1.468491575493341,,
0.5163186685694559,0.7457578647591371,0.7754007323787008,0.6278105989712635,-0.8298409403702517,0.8088542859133472,-0.5592394744331335,0.263038561826099,0.0,training,0.3641666666666667,,0,-0.4583934687098673,1.511514811617151,,
-1.2040746740470485,0.18893662232559305,-0.7804526696160639,-1.1229209511071534,0.313141081151858,0.5525605953201911,-0.8141541881286856,-1.1688719148529791,2.0,training,0.4181666666666667,,2,1.060700640591766,-1.428560504066538,,
0.3787514682145448,0.3053983862663212,1.2288202595669369,1.151970182484009,-1.0669814020659136,0.6426598518247199,-0.6977069083996404,0.8154845522121935,1.0,training,0.25366666666666665,,0,-0.6945162493153063,2.325703283359477,,
-0.4762324309027349,0.44971525155506464,-0.41169978584740535,0.134644520243432,-0.7632273365097049,-1.460678621505636,-0.41550693913115017,-0.7753472142199922,2.0,training,0.44583333333333336,,0,-0.1009702680819477,-0.12636024563184312,,
-1.9710365112364001,-0.7291968728509693,-0.7925065107052304,1.1589691475109996,0.6253697632613285,0.4695185124448555,1.2865874507512771,2.160297090858416,1.0,training,0.1735,,1,-2.4327706014627326,-0.26938130691740914,,
-0.7384003583201724,-0.11725252264098653,-0.10934927186081372,-0.7670978514844923,-0.4934213377650992,-0.7566253080500203,-1.434922477291949,-1.5428027194760099,2.0,training,0.37116666666666664,,2,1.5526990769758304,-0.33848963817466554,,
-0.31712981666753903,0.5719011909618111,-1.087719373598157,0.11199490588744446,1.3868523238907846,0.08041162098070449,1.9713953229102288,1.5279403821297266,1.0,training,0.2683333333333333,,1,-2.1586892562370728,-1.1182489968124707,,
-0.6704379482823906,0.6094114511505014,-0.4089567643174989,-0.6492930921487411,0.2938251909142397,0.3566338075608436,-0.459459383270565,-0.3917380856062885,2.0,training,0.636,,2,0.2828520439994192,-0.7086903738629613,,
-0.38608003513420375,2.144511510686162,0.6517233003700658,0.058987448006164164,-0.18672666529450616,1.3473647509137128,-1.1472005724764958,0.8196991936616282,0.0,training,0.17233333333333334,,0,-0.6096949156323341,0.8967025900521688,,
-0.9565513041204596,-0.6827780854041279,-0.8525632285677599,0.7301520617703271,-0.2974493728708176,0.020666230597194083,0.7780016416473721,0.18323251173142088,1.0,training,0.5508333333333333,,1,-1.152272798383976,-0.39098284159941654,,
-0.08290615661175328,-1.4320962653320315,-0.16076160849353247,-1.692540351439568,1.007414830738097,-0.3190003478851661,-0.5668701540323029,-1.3862399542426191,2.0,training,0.296,,2,2.3385331863339296,-0.9863756157461336,,
-0.9477264854455598,1.0785258177702721,-0.6841281846943836,-0.6652247706662024,0.5601945767589024,-2.079725070791425,-0.21787977218720225,-0.04174142034014658,2.0,training,0.2836666666666667,,2,-0.195906089938725,-1.0319551046133253,,
-1.8943742462406248,-0.9584893462840818,0.5484543348849956,2.1817748789266296,-1.7458151939016862,1.5090682563292173,-0.7880855156627893,1.1643996455831989,1.0,training,0.049166666666666664,,1,-1.470236451014398,2.0066759410750787,,
0.1712997968427604,-1.6603868485219275,0.40995106467774656,-1.250755776002617,0.389575603526469,-0.042076453699851496,-0.9924512012607424,-1.3949623082356548,1.0,training,0.2916666666666667,,2,2.469204366212651,-0.028501958113780868,,
-2.175721128876675,0.5661132008306198,0.5525205745472866,-0.2025704324002036,-0.3117839458534669,-0.5076293765506888,-2.262604517782916,0.28418852578841164,1.0,training,0.14666666666666667,,2,0.6728408085421624,0.5606858768003549,,
-0.0980922235425316,-1.1901301993955609,1.2587327161800368,-1.0365580050236285,0.8167713872886754,0.964773715783334,-1.4411135335477856,0.05416260628407797,1.0,training,0.24566666666666667,,2,2.045735750938659,0.9483442314443343,,
-2.3676296941265185,0.6332334656595829,-0.5437801359230072,0.5516182330416827,-1.1829192582903862,-0.8075793045801182,-1.3315805011437634,-0.33874804062779884,1.0,training,0.16783333333333333,,0,-0.4370970351947274,-0.17650209128021815,,
-0.9287855563543892,0.4568178237888197,-0.9686490587365832,-1.2611873118315633,0.03544150143707374,0.17978344226790893,-0.8626890953046257,-1.7952346219176538,2.0,training,0.3368333333333333,,2,1.272981397130325,-1.6611857437806439,,
-0.2014729213436333,-0.7275249286234365,-0.5756822489979406,-1.499620504730016,0.9736864237200984,-1.3594222140788172,-0.16768896022667695,-1.1901544585959856,1.0,training,0.31766666666666665,,2,1.5658420625199323,-1.3388163550029215,,
-1.786816189902922,-0.3188685757885682,-1.2266765945515523,-1.974800715396135,-0.04931174989533767,-0.4738872651361089,-1.7828787634960646,-2.9721802245555113,2.0,training,0.069,,2,2.7567912297220203,-2.382377542450036,,
-0.393976551912081,-1.455911898374596,1.0191916001123948,0.7025175249046759,-0.4501341868254034,-0.36717758717764093,-0.6995453006502819,0.6231740913737455,1.0,training,0.31816666666666665,,1,0.24266883866331623,1.7622936936021467,,
0.234656401314546,1.348353366521275,0.11335703249335292,0.40995275737108616,-0.5345898345664796,-1.9705794650035624,-0.1460743336915626,0.21339092289774064,2.0,training,0.26716666666666666,,0,-0.8837402415878263,0.6471874286857513,,
-0.3921437507307802,1.3361647654732318,-0.13640280462584192,0.2773136715871151,0.5357273100712661,0.7884345946027413,0.4481521673530665,1.3922065982317042,1.0,training,0.406,,1,-1.5903321940568325,0.08735241865641624,,
-0.016169581130296054,0.5473261634036881,-0.035780275405540615,0.5443850770243053,0.2965177948358446,-0.7214396838476508,0.7212210045237021,1.2099303334268443,1.0,training,0.49416666666666664,,1,-1.480377386261488,0.4394633229185698,,
0.3153829624363871,0.6218553108592367,0.22284608905328146,0.7941932608844059,-1.2713854687146948,1.7813909535034531,-0.33942318337574584,-0.35036621614652225,0.0,training,0.25283333333333335,,0,-0.6032172914783704,0.994313239746781,,
-1.2023608859294683,-0.08797435425961332,-0.29326693373573953,-1.4623841372585031,0.2567735437929973,-0.7637927500171695,-1.604879137345729,-1.4971254960852818,1.0,training,0.30616666666666664,,2,2.0243743698821786,-1.0366302876777673,,
-0.3440446210280054,-0.1893822386860304,-0.9531278066289788,0.21819717444231448,0.3899582367153287,-1.186501411374865,1.2245349534970915,0.3021705307804537,0.0,training,0.47433333333333333,,1,-1.1599763474144928,-0.7823201448949331,,
0.28679602453064296,-0.5763033165629745,-0.14320240729152556,0.4033351890998685,0.4313818223092821,-0.3081539531880254,1.0869461628856707,0.7830862405404623,0.0,training,0.5016666666666667,,1,-0.9756280296033776,0.2599669337265818,,
0.3505751253786375,0.3726654248251823,-0.9003536177578204,0.28121462436984496,-0.3600098992493696,-0.5156388676440488,0.9801707188576102,-0.5477356423009309,0.0,training,0.5121666666666667,,0,-0.9446190597262604,-0.5788633321956598,,
-1.4294735154279343,0.148541939271083,-1.2907802350233455,0.7694426187860903,0.4180392612977504,0.35163163477537857,1.4283802118770326,1.2196016795343223,1.0,training,0.343,,1,-2.30356176537444,-0.983293942857425,,
-0.9131591410878438,0.23125850826832786,-0.4673908497257177,-0.7438727964092684,0.1295054936984031,0.2774110189365345,-0.7247556061462095,-0.7921778684849535,2.0,training,0.5696666666666667,,2,0.7110183588824085,-0.8241405537363695,,
-1.4153883193365735,-0.24382252954511816,0.3606732624045677,1.5722760985169073,-1.0050373402694133,0.5335743924030151,-0.412086988841354,1.2627180197926955,1.0,training,0.25983333333333336,,1,-1.4881555954103163,1.4409631778475787,,
-1.8128502975918543,-1.0553408636171466,-0.6275195607972646,1.6225201027116225,-0.4764225040600197,0.20081462163445335,0.8300781574238123,1.355147060586095,1.0,training,0.20266666666666666,,1,-2.1156169889661878,0.2976316622766588,,
-0.2297920798560056,0.3598642029914782,0.12194346256408126,0.7557792472898048,0.040932996277188965,0.499812232199716,0.4722743068476954,1.2529350275541071,1.0,training,0.5145,,1,-1.454168158499451,0.7171848140734396,,
-0.418689614593712,-0.33108270270268075,0.020838007018092176,-2.5468891578843427,1.1561103394088312,-0.12730385454559068,-1.7458540842717505,-1.8697025913685938,1.0,training,0.179,,2,3.2679276664209356,-1.3122405757526714,,
0.5144442128158527,1.3400127897831635,-0.3360155720856199,0.21167328256725154,0.12221420571068885,-1.4254528997258278,0.7627200060639155,0.4715167780260377,1.0,training,0.3536666666666667,,0,-1.3279906491762745,-0.013802930930721768,,
