f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
-0.3880469456418149,-0.6043466281628997,1.0,training,1.0,,1,0.5595845309541025,-0.5178021110846049,11.416008,-2.709051
0.04225030572229353,1.2017318566443087,0.0,training,1.0,,0,-0.7865013034996324,0.7609191814956038,-4.5102644,2.3840556
0.1194186011970375,1.1077934341981468,0.0,training,1.0,,0,-0.666519687317859,0.7805096081515133,-0.72613174,0.72750986
-0.5726827446304663,1.517726786953835,0.0,training,0.9203333333333333,,0,-1.3684692222923562,0.38767824872758927,-15.508974,14.252802
-0.5758235161955015,1.5177470235808157,0.0,training,0.9201666666666667,,0,-1.3700632302450517,0.3849719608287232,-15.400002,14.069669
-0.2055357862412756,1.4099667482795966,0.0,training,0.9896666666666667,,0,-1.0909789906258436,0.6511327729232701,-1.3659216,10.985893
-1.3866160051001999,0.9375831646603036,0.0,training,0.9685,,0,-1.2752569418069812,-0.6074928148355885,-13.131375,-2.4894161
-0.7741886438268988,1.4881206016805182,0.0,training,0.9163333333333333,,0,-1.4440084740221473,0.19853551144829518,-12.332928,8.148289
-1.3767664530966155,0.9543390918006356,0.0,training,0.9663333333333334,,0,-1.284805135068021,-0.590563350152579,-12.512723,-2.7297292
-1.7105658075158736,-0.11747361962515512,0.0,training,1.0,,0,-0.5253470039646302,-1.4172602985475535,-10.142256,-14.178545
-1.5092562065422557,0.6889964388247471,0.0,training,0.9985,,0,-1.1218139469402075,-0.8383417407540458,-16.068068,-3.7056947
-0.5342198399130681,-0.04197076435875484,1.0,training,1.0,,1,-0.00018423186399949,-0.36194301002796303,15.5518,8.568161
-0.5767588194924421,0.4411584681874904,1.0,training,1.0,,0,-0.4393938968424832,-0.15622891154692484,12.010658,14.955293
-0.22656278999101506,-0.9467503566827318,1.0,training,1.0,,1,0.9367853957306007,-0.5500038725643199,11.187815,-7.67987
0.5328688462619313,0.05036896455590205,0.0,training,1.0,,1,0.45557484897074296,0.6073291653363093,-3.5575087,-16.364054
0.24153918969634824,-1.4302843217685983,1.0,training,0.8301666666666667,,1,1.589955790965618,-0.3878527283579957,4.086385,-5.8118653
0.22326036106601452,-1.4202469547859842,1.0,training,0.8433333333333334,,1,1.5720994675609028,-0.39862380195847846,4.957439,-6.615684
-0.5177654300594828,1.515055552192332,0.0,training,0.9238333333333333,,0,-1.3385932182732376,0.43383527764723495,-11.383782,14.984392
-0.3721814304566737,1.4855505500539212,0.0,training,0.9441666666666667,,0,-1.2399987546617788,0.5449405333136843,-5.246464,16.144722
-0.4161522323671668,-0.5253833096827352,1.0,training,1.0,,1,0.4771819455694225,-0.502474791383018,10.642479,0.048748925
-0.3736017058335096,1.4859957558475048,0.0,training,0.9435,,0,-1.2410967170532503,0.5439356109626536,-5.2752986,15.9433565
-0.7645931248175448,1.4909537294578687,0.0,training,0.9163333333333333,,0,-1.4416423836413155,0.20825673639021497,-11.774638,8.110173
-1.0046081165485083,1.3741074452691269,0.0,training,0.9198333333333333,,0,-1.4610574656584407,-0.05798245113596223,-13.277702,5.391855
-0.4758961738285353,-0.3235431921734677,1.0,training,1.0,,1,0.27262254440696887,-0.4528338508847488,16.466177,3.6630425
-1.3351974176770316,1.0208973579413998,0.0,training,0.9586666666666667,,0,-1.321505704702246,-0.5212015761996097,-11.43648,-1.1034423
-1.1935971173019326,1.205455396008827,0.0,training,0.9368333333333333,,0,-1.410053452363859,-0.3060932061493685,-14.896315,3.1756442
-0.2493333838375204,-0.906944911410952,1.0,training,1.0,,1,0.8909280997682563,-0.5497178228673996,12.275982,-6.289489
-0.1641053142730904,-1.045444386469447,1.0,training,1.0,,1,1.053496052243166,-0.5455238675417589,15.0651865,-9.9036255
0.34630470590798257,0.708545020488468,0.0,training,1.0,,0,-0.207325588016323,0.7763407321337119,0.19026914,-3.4020193
-0.9974951927100464,1.379024945625529,0.0,training,0.9196666666666666,,0,-1.4617402787597542,-0.04936216914778757,-13.717627,5.507842
-0.5674057865230357,1.5176660770728911,0.0,training,0.9206666666666666,,0,-1.365767953648712,0.39221180365414354,-15.590114,14.419526
-1.4505514909663768,0.8182073020989271,0.0,training,0.9848333333333333,,0,-1.2041013668569924,-0.7227109864438608,-17.319626,-0.9540201
0.3551958607060603,0.6874786918011663,0.0,training,1.0,,0,-0.18464247072231643,0.7734564596377169,-0.6187258,-2.8270433
-0.2898170055544817,-0.8303290416605926,1.0,training,1.0,,1,0.8043425312806808,-0.546274793008477,16.126764,-5.6177464
0.4611622601631492,0.3787487105778473,0.0,training,1.0,,0,0.1355670020713841,0.7101400111173638,-1.5373218,-11.757086
0.09063204416897573,1.1447657516925756,0.0,training,1.0,,0,-0.7129463212474487,0.7741703819837097,-1.5308597,1.6947726
-0.8259536398785637,1.4702921333101888,0.0,training,0.9163333333333333,,0,-1.4545720336410615,0.1448151213823402,-14.937639,9.014436
-1.108692362457433,1.2907527787340691,0.0,training,0.9276666666666666,,0,-1.4412091419266808,-0.18984440442287298,-11.1422415,2.2862313
0.05255018894292378,1.1901362693841513,0.0,training,1.0,,0,-0.7713022982790796,0.7640071385179981,-3.9372885,2.0078244
-1.0952517076717674,1.3027733351608288,0.0,training,0.9256666666666666,,0,-1.4448591762546898,-0.1721859156064225,-10.606799,2.5149915
-0.3016988215119128,1.4592429349785203,0.0,training,0.9588333333333333,,0,-1.181866728130066,0.5926957033576892,-1.6034725,17.183517
0.18672579771391368,1.0113456700063312,0.0,training,1.0,,0,-0.5493175107006467,0.7903116343068153,-5.5344276,0.23665933
-1.732008501619809,-0.4895644799262279,0.0,training,1.0,,1,-0.2142896558572096,-1.6225764538749081,-11.173025,-17.431946
0.5286773018571232,-1.5159459637794996,1.0,training,0.7033333333333334,,1,1.8081728589957704,-0.18250540408134186,7.135681,3.8223717
-0.02014943522421508,1.2665497728647002,0.0,training,1.0,,0,-0.873883612397311,0.7394850492515467,-3.497758,4.8643394
0.08208729799939464,-1.3221600238087008,1.0,training,1.0,,1,1.4164027241508843,-0.4714894581736595,6.6592727,-12.619716
-0.3791788847523037,1.4877158691408965,0.0,training,0.9426666666666667,,0,-1.2453838950119012,0.5399753307219131,-5.3340144,15.585962
-0.7612560550296948,1.4919250875529606,0.0,training,0.9163333333333333,,0,-1.4408074719535886,0.2116305315516881,-11.644531,8.150292
-1.0065364579138056,1.372771827888376,0.0,training,0.9198333333333333,,0,-1.460870221366872,-0.060320679906667896,-13.17612,5.3666334
0.3637059660127917,-1.4828186054114756,1.0,training,0.7618333333333334,,1,1.6967139854333029,-0.3085604834192749,6.0941157,-1.5794607
-0.9154656294820676,1.4290498875227526,0.0,training,0.9178333333333333,,0,-1.4638321184595435,0.04669494022920739,-17.715893,7.4312086
0.10624352635988618,-1.3416681322184598,1.0,training,1.0,,1,1.4454004201870305,-0.46038885967959625,6.885065,-10.977645
-0.009468502512238642,1.256107673342464,0.0,training,1.0,,0,-0.8594909887065803,0.7434815664011489,-4.1779437,4.8435664
-0.5216221127900775,1.5153793382240297,0.0,training,0.9238333333333333,,0,-1.3408091158460813,0.43066216607884433,-11.597675,15.016581
-1.705184926819894,-0.07200191879867389,0.0,training,1.0,,0,-0.5619744421558177,-1.389781939341296,-9.9910145,-13.349251
-0.15111499070447046,-1.064223976307887,1.0,training,1.0,,1,1.0762589460141951,-0.5437149540318515,16.154959,-11.5738945
0.2752909370661936,0.8587412659420255,0.0,training,1.0,,0,-0.3728752027122936,0.7903118662135208,-6.5716715,-5.299521
-1.1121218078795485,1.2876363381789828,0.0,training,0.9276666666666666,,0,-1.440235144847453,-0.1943748158088634,-11.273692,2.2537823
-0.6421492215983041,1.5145496365178053,0.0,training,0.9181666666666667,,0,-1.4005899014285448,0.32600209710440237,-13.461783,11.987894
-0.2386870919883937,-0.9258256843842976,1.0,training,1.0,,1,0.9126019235529731,-0.5499870453717352,11.529531,-6.9053383
0.11266363294135524,-1.3466463424558048,1.0,training,1.0,,1,1.452928624434291,-0.45733492999865144,6.6582537,-10.652253
-0.28369711978437634,1.4512089940670323,0.0,training,0.9626666666666667,,0,-1.1658822664450572,0.6042327071410356,-1.5756177,15.887946
-0.3296309039230164,1.4706361559688672,0.0,training,0.9515,,0,-1.2057411618897929,0.5742561229663683,-3.9940498,19.075792
-0.5654889921120216,0.21657238195149184,1.0,training,1.0,,0,-0.2394930682471756,-0.2592122979104411,13.905368,11.955858
-0.5139433881917377,1.514691292906673,0.0,training,0.9243333333333333,,0,-1.3363597034086532,0.43695811293198283,-11.198596,14.959883
0.18818071395359906,-1.3993425191145308,1.0,training,0.8811666666666667,,1,1.5364110986433743,-0.4184711543330375,4.184783,-8.299685
-0.20269523548760396,-0.9861713060418706,1.0,training,1.0,,1,0.9828607597939973,-0.549148166554909,12.295325,-8.817673
-0.3232338912501138,-0.7606340983377616,1.0,training,1.0,,1,0.7272899921494723,-0.5401937085820642,17.374401,-2.6641798
0.5079505189187474,0.1850841903689352,0.0,training,1.0,,1,0.32655226459029846,0.6533974605427705,0.33606637,-17.37759
0.11291766593558605,1.1163535274111425,0.0,training,1.0,,0,-0.6771864252154938,0.7791836904648071,-0.7867935,1.0914179
-0.406348868180715,-0.5538360072181301,1.0,training,1.0,,1,0.5067113972742601,-0.5082776724282002,10.479275,-0.93675643
-0.15878216834852704,1.3801177234825073,0.0,training,1.0,,0,-1.0416947372001935,0.6765871916295509,-2.223378,8.047973
-1.6064007329269665,0.4120581985887009,0.0,training,1.0,,0,-0.9310522826722651,-1.061370517725253,-14.936223,-7.1588173
0.20512009588707952,0.9822858736615041,0.0,training,1.0,,0,-0.5149507749283411,0.7916342987550751,-6.627032,0.1880931
0.19764921646583766,0.9942254835803396,0.0,training,1.0,,0,-0.5290273105003624,0.7911658218289526,-6.036214,0.30838373
-1.6945617288793338,0.005484125911871994,0.0,training,1.0,,0,-0.6236596351517716,-1.3416999632543989,-13.559484,-9.660175
-0.12001904281976512,1.3522721247565446,0.0,training,1.0,,0,-0.9981540571467512,0.696136269603964,-4.614832,7.931357
-0.3714539723368311,-0.6474304070056137,1.0,training,1.0,,1,0.6051764026933782,-0.5250767240486891,12.797719,-2.9829
-0.22485384075709888,-0.9496441943410256,1.0,training,1.0,,1,0.9401460732188709,-0.5499783638109874,11.197209,-7.7244143
-0.4028039532157672,1.4944951391795576,0.0,training,0.9391666666666667,,0,-1.2631058350108526,0.5229449107378377,-5.565862,14.0478325
0.5290814452570359,0.07307446002867095,0.0,training,1.0,,1,0.43403584151785407,0.6154504391883725,-2.8358927,-17.650331
-1.3395390724875218,1.0142597442916064,0.0,training,0.9588333333333333,,0,-1.3179441356955128,-0.5282884025462654,-11.30933,-1.3151222
-0.4475830419260855,1.5049372387017936,0.0,training,0.9323333333333333,,0,-1.2946139744348741,0.48945698189481646,-6.2412806,11.873368
-1.5450171239573811,0.5982554034415952,0.0,training,1.0,,0,-1.0612823836669176,-0.9148185906137878,-18.647738,-5.2115664
0.5142782498659507,-1.514731766160635,1.0,training,0.7073333333333334,,1,1.7998951209630096,-0.19434964433401858,7.984566,3.6092763
-1.2700148607482675,1.1131966136020943,0.0,training,0.9465,,0,-1.3686168232364393,-0.41849587609612465,-15.716834,1.2548457
-0.1824418776748401,-1.0179428104021626,1.0,training,1.0,,1,1.0205059972539754,-0.5475787435431763,13.6861925,-9.330161
-1.25114713744949,1.1374805659793874,0.0,training,0.9445,,0,-1.3801493302186247,-0.38998793670640874,-17.135452,1.8577019
-0.5750036824413931,0.3769881240304935,1.0,training,1.0,,0,-0.3830121349094573,-0.18692110105212262,10.949492,14.012708
0.1481474234536832,1.0684331947199508,0.0,training,1.0,,0,-0.6180567253847874,0.7856002859755892,-2.575503,-0.52764547
-1.0293763334860104,1.3562385036448357,0.0,training,0.9213333333333333,,0,-1.4580350292752744,-0.08837370848647685,-11.678394,4.884862
0.2285026783105954,0.943451786484816,0.0,training,1.0,,0,-0.4696264175028063,0.7923651281479558,-6.7720866,-1.8035092
-1.7210504420050354,-0.22739897738636836,0.0,training,1.0,,0,-0.43553557677560034,-1.4815052935710697,-17.207235,-12.649174
-1.5075472573083393,0.6930842374749246,0.0,training,0.9976666666666667,,0,-1.1244916696128393,-0.8348118106446851,-16.075434,-3.6190014
-1.5323963029258238,0.6315041815715058,0.0,training,1.0,,0,-1.083704169268369,-0.8872137015344028,-17.562424,-4.7737756
-0.09089762411749006,-1.1444217290338972,1.0,training,1.0,,1,1.1758477985002862,-0.5318882367579558,12.527581,-14.207586
-0.9422776573276992,1.4140140736758122,0.0,training,0.9181666666666667,,0,-1.4642859350274646,0.015958079853471974,-16.89705,6.4123583
0.2482133292720481,0.9089483374820788,0.0,training,1.0,,0,-0.42989073865575544,0.7920938700186273,-7.2013297,-3.7588475
-1.4101486979293982,0.8958552398253217,0.0,training,0.973,,0,-1.250978759840311,-0.6487914494767064,-15.311033,-0.9869505
-0.8244409888674623,1.4708587588656588,0.0,training,0.9163333333333333,,0,-1.45430283390347,0.14640782634647465,-14.8312,8.99144
-1.6838346083502245,0.07275067399697373,0.0,training,1.0,,0,-0.6764538467411481,-1.2986577650207178,-12.195195,-10.056889
-0.5473371799788034,0.04751560015157007,1.0,training,1.0,,0,-0.08416499777798682,-0.3283706255404867,17.601398,9.92695
-0.5756734057898196,0.3968807283528928,1.0,training,1.0,,0,-0.400553366296345,-0.17751528170861888,11.17213,14.268941
-0.14349400087754674,1.3694732576904605,0.0,training,1.0,,0,-1.024814493182291,0.6844669174188702,-3.2668984,7.9264326
-1.725599941992623,-0.2925204430114759,0.0,training,1.0,,0,-0.3814957948500813,-1.5181277621489997,-15.543208,-13.352724
-0.5728213080818649,1.517726786953835,0.0,training,0.9203333333333333,,0,-1.3685387739986887,0.38755840553750426,-15.509368,14.252591
-1.6078671961209352,0.4069990418434316,0.0,training,1.0,,0,-0.9274127192737738,-1.0651782939188905,-14.812688,-7.1340094
0.507130685164639,-1.514003247589316,1.0,training,0.7095,,1,1.7956773181815313,-0.2001658768057092,8.5412445,3.006392
-0.5542999934115836,1.5173422910411942,0.0,training,0.9218333333333333,,0,-1.3589094796781829,0.40338444816070884,-13.034469,15.427861
-1.7001850956152609,-0.03381540368538058,0.0,training,1.0,,0,-0.5924922082410866,-1.366289936409715,-14.357221,-9.775133
-1.3422526067440776,1.0100505258795422,0.0,training,0.9593333333333334,,0,-1.3156656472388182,-0.5327481422421076,-11.2040415,-1.5056511
-0.44777934014890014,1.5049574753287749,0.0,training,0.9323333333333333,,0,-1.2947300086280071,0.4892973617852572,-6.2474685,11.866867
0.2864568418580651,0.8370071285643482,0.0,training,1.0,,0,-0.34847269213698356,0.7890598139004099,-5.5396643,-5.477573
0.27750795228857145,0.8544713376490178,0.0,training,1.0,,0,-0.36806932487778576,0.7900860734690203,-6.3780093,-5.3707814
-1.0460154946081273,1.3435703751546813,0.0,training,0.9226666666666666,,0,-1.4554303966752522,-0.10912362538533993,-10.514207,4.4304276
-0.4036122400155923,-0.561627108605845,1.0,training,1.0,,1,0.5148235480017084,-0.5098215005024873,10.529493,-1.2489738
-0.7554710309338027,1.4935237810844657,0.0,training,0.9163333333333333,,0,-1.4392863943380128,0.2174364464395523,-11.146578,8.365997
-1.4711974452247705,0.7751842331371562,0.0,training,0.9893333333333333,,0,-1.1772540240220275,-0.7621629835141084,-17.525274,-1.9857292
0.08252608226215696,-1.3225242830943604,1.0,training,1.0,,1,1.4169380181858535,-0.4712927941134875,6.662061,-12.607869
0.07075973584755807,-1.3125880992466514,1.0,training,1.0,,1,1.4024381380245703,-0.47648202649527943,6.471348,-13.402974
-0.5067034478561602,-0.19105399532835304,1.0,training,1.0,,1,0.14256929951522251,-0.41297624299360514,13.230659,6.142634
-0.07105995665892198,1.3128511753974057,0.0,training,1.0,,0,-0.9394840382616678,0.7186935799512685,-0.5685992,4.738923
-1.187823640160324,1.2118096968808854,0.0,training,0.936,,0,-1.4126512838768894,-0.2979102085746883,-14.71831,3.1183531
0.41437400140755104,0.5306448326978153,0.0,training,1.0,,0,-0.019292875137087995,0.745916980014155,-4.14273,-9.252974
-1.3589610495918938,0.9836619642962171,0.0,training,0.9623333333333334,,0,-1.3012290214801014,-0.5604449305313379,-11.346187,-2.3468719
-0.1761141467276368,-1.0275552082181745,1.0,training,1.0,,1,1.031995931195121,-0.5469308324832459,14.342019,-9.544307
0.34215934932030745,0.7181371816774987,0.0,training,1.0,,0,-0.2177025799735714,0.7775701935745591,0.31667817,-3.8526042
-0.8774876968445645,1.4481937366468518,0.0,training,0.9173333333333333,,0,-1.461326623216232,0.08915118618066586,-17.200396,8.828211
0.4445923807667318,0.4361600213231642,0.0,training,1.0,,0,0.07759487499644224,0.7246262800336151,-0.3964828,-9.95654
0.0750667497951983,-1.3162509287302266,1.0,training,1.0,,1,1.40776800915473,-0.4745954521641692,6.529855,-13.084243
-0.43212167014085695,1.50167914175784,0.0,training,0.9345,,0,-1.2840352431281992,0.5011940878889889,-5.7976546,12.506563
0.1179405910487857,-1.3506734312250397,1.0,training,1.0,,1,1.4590604044736943,-0.4547922927120434,6.3389497,-10.427989
-1.1001707101964184,1.298422460359897,0.0,training,0.9261666666666667,,0,-1.4435652008596513,-0.17862426361254502,-10.73561,2.4385629
0.002609611668007123,-1.2492676934228597,1.0,training,1.0,,1,1.3134646263920888,-0.5036413241143747,4.7595468,-16.192343
-1.0590173651310302,1.3332699320213126,0.0,training,0.9228333333333333,,0,-1.4530478370559632,-0.12553920260634044,-10.134837,3.9817102
0.24966824551173344,0.9063378126015198,0.0,training,1.0,,0,-0.4269026091573629,0.7920418746596571,-7.2367115,-3.80435
-1.096718170865736,1.3014781910340398,0.0,training,0.9256666666666666,,0,-1.4444750981603371,-0.17410435159072313,-10.634825,2.4946535
-0.1213123016994855,1.3532434828516362,0.0,training,1.0,,0,-0.9996433316456309,0.6955053048300962,-4.5301323,7.930362
-1.3855536853061443,0.9394246977155816,0.0,training,0.968,,0,-1.2763164494921786,-0.6056496624263906,-13.043945,-2.534305
-1.7310270105057353,-0.42084089469848857,0.0,training,1.0,,1,-0.27323585865162925,-1.5872318691768172,-12.282396,-16.33891
-1.6716410246271465,0.14003745870905654,0.0,training,1.0,,0,-0.7285294720476689,-1.2543370686155761,-10.982106,-10.188311
0.4260364252336009,0.4955545215126268,0.0,training,1.0,,0,0.016910584432856868,0.7383902553786214,-0.6503828,-8.624608
0.08155613810236663,1.1559161331591492,0.0,training,1.0,,0,-0.7271458956605007,0.7719175694597255,-2.1651726,1.7393638
-0.5018306331486423,1.513416385406865,0.0,training,0.9256666666666666,,0,-1.32917706070289,0.4467944673190741,-10.37548,14.785505
-0.262889508166018,-0.8821752799861133,1.0,training,1.0,,1,0.8627004308844075,-0.5490094041241127,13.739808,-5.9687757
