f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
-1.3575091743293028,0.7721230695999993,0.0,training,1.0,,0,0.4235790609428384,0.41425970124424355,2.338262,-7.91323
-1.0393676077673777,0.6933177902876694,1.0,training,1.0,,0,0.46049873775131445,0.37503601768206646,8.143379,-3.248809
-1.3891343607358566,0.7136672312198862,0.0,training,1.0,,0,0.3922451482958311,0.4430678366186631,1.1134759,-9.356635
-1.2420499135373777,0.13527771094003224,1.0,training,1.0,,0,0.08191012142992687,0.5889767990585763,7.4899983,-15.680184
-1.0334642396381546,0.7020947556014882,1.0,training,1.0,,0,0.46591506783975434,0.3691454803659212,8.003176,-3.112992
-1.5579738127068434,0.1083689720864562,0.0,training,1.0,,0,0.04750470453073879,0.6035805293961356,0.9973749,-2.395577
-0.3840781280475887,1.5137766386176847,0.0,training,0.9495,,1,0.6659883118814316,-0.2424614440366473,-8.359267,-11.104443
-0.03951196128818767,1.5612378442915198,0.0,training,0.9126666666666666,,1,0.6055610869036219,-0.37546272839292993,-15.410213,-10.719976
-0.8055442542469251,-0.9550181599738988,1.0,training,1.0,,0,-0.6137239438039335,0.14314394382104756,14.078045,1.8287023
-1.458522362318235,-0.5583368094916986,0.0,training,1.0,,0,-0.33304417816852877,0.5014068293475978,1.6492695,4.0374823
-0.21700343956496745,1.546588745600484,0.0,training,0.9321666666666667,,1,0.6420157413904264,-0.3126927614554225,-12.090435,-9.647278
-1.3217610006578953,0.8318439154363747,0.0,training,1.0,,0,0.45491695769164586,0.38224646574254834,2.224528,-6.8773994
-1.3205116105776364,0.8338429395647888,0.0,training,1.0,,0,0.45594983402899114,0.3811304339517904,2.1904464,-6.8527484
-0.7698897848315366,-0.983988392459902,1.0,training,1.0,,0,-0.6254506984812483,0.11259170565435596,15.170717,2.0902333
-1.4883046983564066,-0.4732689624020708,0.0,training,1.0,,0,-0.2863109582243911,0.5308649897389567,0.38081464,2.3641582
-0.1943113922322652,-1.5496028991691086,0.0,training,0.929,,1,-0.6320627643857727,-0.3399889027725995,-10.131494,13.268761
-1.5500558030732026,-0.1906725436235112,0.0,training,1.0,,0,-0.12615941670005965,0.5938974738029658,-1.6726848,-0.61945826
-0.8031391783424267,-0.9570484188543196,1.0,training,1.0,,0,-0.6145742742681872,0.14105414289846513,14.158033,1.8602667
-0.9152719380456628,-0.8504442102562291,1.0,training,1.0,,0,-0.5649401356505928,0.24234910314696773,15.40622,-0.7226249
-0.5413138696481711,1.4649254864795616,0.0,training,0.9651666666666666,,1,0.6772652788819025,-0.16576930104046994,-6.421992,-8.492917
-0.7681562560951773,0.9853471041721836,1.0,training,1.0,,1,0.6186416552135723,0.12676854535008636,7.6263213,3.6723409
-0.12768766620245944,1.5565057793625392,0.0,training,0.922,,1,0.6249328870469222,-0.34574186675235885,-13.645159,-12.576531
-0.12425184348174748,-1.2431899819856138,1.0,training,1.0,,1,-0.628251228688053,-0.30733437227182114,13.775737,13.820607
-0.7190239911889962,-1.3863700851832836,0.0,training,0.9855,,0,-0.6749875829005791,-0.08339306531857994,-0.9173087,14.057725
-1.5473071448966331,-0.21181847073189305,0.0,training,1.0,,0,-0.13833182149606896,0.5910065989083769,-2.339137,-0.8475529
-0.6086716123501289,1.0910923570900963,1.0,training,1.0,,1,0.6561326445682824,0.0017895994954091356,9.115724,8.037334
-1.1327438988907272,-0.5271332922372326,1.0,training,1.0,,0,-0.3755252642441965,0.4627868972678298,12.831373,-3.4752772
-1.233835173759675,0.1965915291287377,1.0,training,1.0,,0,0.12526586321256325,0.5800718317988677,5.5402093,-16.433565
-0.07093412180669897,1.247375438754481,1.0,training,1.0,,1,0.6217575590657896,-0.3131387294511724,2.7396777,16.818663
-1.0986511670756625,-0.5949127040912778,1.0,training,1.0,,0,-0.4185060105829107,0.426077495478623,15.0378275,-3.9448283
-1.066229494492944,-0.6512445793349511,1.0,training,1.0,,0,-0.4531551536543186,0.3919200892271121,16.896318,-4.3229914
-0.3676955006201939,1.5178371563785262,0.0,training,0.947,,1,0.6641460503453139,-0.24984930486536536,-8.489564,-11.599602
-1.310063586031471,0.8501474801121676,0.0,training,1.0,,0,0.46436754924505713,0.37190172854096515,1.7288773,-6.6351676
-0.3202186775703557,-1.5285506763167462,0.0,training,0.9423333333333334,,1,-0.653157315655924,-0.28929641127859695,-8.168643,17.250446
-0.2673382424233978,-1.220451082524902,1.0,training,1.0,,1,-0.6527360237486166,-0.23479335181236494,14.501757,10.682156
-0.7657667975666822,-0.9872055719165688,1.0,training,1.0,,0,-0.6266943534359655,0.10910916436387202,15.318506,2.1457138
-1.2299464471348696,0.21959592398150468,1.0,training,1.0,,0,0.14149089642457846,0.5758305654975351,4.5918627,-16.072569
-0.4360839901383653,1.1708190615866172,1.0,training,1.0,,1,0.667545243824091,-0.11655557448943904,4.5978127,9.578963
-0.7126208670276692,-1.3896653515199666,0.0,training,0.9846666666666667,,0,-0.6753077258558922,-0.08727273974455356,-0.94784176,14.295324
-1.5617376003236234,0.000780868800161811,0.0,training,1.0,,0,-0.015178065906341276,0.6067950823205731,2.4265394,-0.88152635
-0.97519580977008,1.2198420048607757,0.0,training,1.0,,1,0.6302044321803354,0.10339713415099956,-3.3570552,-12.405896
-0.33174430106074404,1.2045369763776042,1.0,training,1.0,,1,0.6628780159739521,-0.1799204059866083,6.811463,12.078323
-1.5495560470410992,-0.1947018266323461,0.0,training,1.0,,0,-0.12848042631664044,0.5933690701883443,-1.7335612,-0.6405576
-0.9897668215810996,0.7624402964779929,1.0,training,1.0,,1,0.5023342698198545,0.32624281551763734,5.899524,-4.1962934
-0.05733138730788021,-1.2480782206746268,1.0,training,1.0,,1,-0.6134397235185146,-0.33764085729989174,11.98865,15.096013
-0.7836643104663908,0.9730562292576368,1.0,training,1.0,,1,0.6132858454914248,0.1397440894634039,7.0557623,3.4943383
-0.7265671837985592,-1.3824345064304682,0.0,training,0.9871666666666666,,0,-0.6745775128953612,-0.07879557608668407,-0.90720314,13.764735
-1.2469693869783969,0.9402597396508408,0.0,training,1.0,,0,0.5096563779251296,0.317217447694279,-1.136297,-6.9770117
-1.492365216117248,-0.4602753055673782,0.0,training,1.0,,0,-0.27910003418934876,0.5349316927320307,-0.056997877,2.2113242
-1.4354086458334454,0.6153089971515043,0.0,training,1.0,,0,0.33832361887039714,0.4860439518448626,0.9040864,-11.412957
-0.1333099215636245,-1.2422529394254196,1.0,training,1.0,,1,-0.6301023446138845,-0.30305945089823055,14.139939,13.590819
-1.126528183241439,-0.5402831228319575,1.0,training,1.0,,0,-0.3839631864425766,0.4560326317601659,13.29141,-3.473645
-0.5859639476414235,1.1034613188846591,1.0,training,1.0,,1,0.6591856585330433,-0.014772673364037018,8.408498,8.254579
-1.5297063621409857,0.31472136121721656,0.0,training,1.0,,0,0.1674289294194331,0.5763016612692614,-2.7000701,-4.0506225
-0.3822040429272003,-1.1894974432864878,1.0,training,1.0,,1,-0.664090008853464,-0.16852123656052212,15.796725,8.610568
-1.233288565599562,0.958126017798543,0.0,training,1.0,,0,0.5183613272208012,0.30561339821853056,-2.7377687,-6.603693
-1.5602227148513093,0.0687945412942556,0.0,training,1.0,,0,0.02444114901872965,0.6056376422485328,1.8475631,-2.022925
-0.8743075607891742,0.8925018038329442,1.0,training,1.0,,1,0.5745754679672707,0.21853060733726457,5.7659307,0.35047507
-0.30150906111847875,-1.5323613160615357,0.0,training,0.9403333333333334,,1,-0.6503791534815789,-0.2972429424193827,-8.696541,16.637709
-1.5609098793954517,-0.05063153300249186,0.0,training,1.0,,0,-0.04508403619101405,0.6056757054350058,1.5965691,0.062542945
-1.2056770448258405,0.9926560361416982,0.0,training,1.0,,0,0.5348828443358236,0.28245291206454837,-3.6079268,-6.599137
-1.3643808197707272,0.7599258989414719,0.0,training,1.0,,0,0.4170896974147878,0.42047570806920714,1.8500152,-8.536443
-1.0654486256927824,1.1418488291006141,0.0,training,1.0,,1,0.6006834589447994,0.17048756263681664,-2.8904054,-9.772641
-0.2610912920221033,1.53976395228707,0.0,training,0.9363333333333334,,1,0.6494090497977899,-0.2952464431008776,-10.782563,-10.151831
-1.189778556054546,-0.3812982351190126,1.0,training,1.0,,0,-0.2793137569244145,0.5261537683488837,12.612157,-7.0138283
-1.2583700714607595,0.9249390937916658,0.0,training,1.0,,0,0.5021166077412461,0.3269622908936562,-0.83926344,-7.0014224
-0.4122831091094333,-1.506327150264141,0.0,training,0.9531666666666667,,1,-0.6648237951249616,-0.24804472592684543,-4.40082,12.904232
-1.2424715826894652,0.9462099599080736,0.0,training,1.0,,0,0.5125628868488725,0.3133840266981047,-1.3760191,-6.9237065
-0.7916291722280413,0.966590635592297,1.0,training,1.0,,1,0.6104024095787594,0.14646347609676044,6.651616,3.3413963
-0.6446228119095788,-1.0702587775017791,1.0,training,1.0,,1,-0.6538651101571472,0.011668331990586858,15.3773,4.6817102
-1.512277370521374,0.3899034092967958,0.0,training,1.0,,0,0.2107731682694538,0.5594105518560059,-1.2130158,-4.729294
-1.2837639248420216,0.8893627112562938,0.0,training,1.0,,0,0.4843438107093984,0.3488794844486073,0.18923964,-6.8637323
-1.1190474601358893,0.5556193860671355,1.0,training,1.0,,0,0.37229337952598146,0.4565620378946337,8.909924,-7.5549097
-0.33316548227703857,-1.2041465419775232,1.0,training,1.0,,1,-0.6602411097682621,-0.1977153847636069,14.958258,9.188203
-0.8276272239155009,1.3244003372024422,0.0,training,0.9986666666666667,,1,0.6617209795576199,0.002054416292000874,-1.633518,-17.477528
-1.3511216675439794,-0.7832426413143035,0.0,training,1.0,,0,-0.4512891351473611,0.3992141244647436,-3.6740484,2.6377702
-0.3582782228902424,-1.5200860585229925,0.0,training,0.9473333333333334,,1,-0.6583915762456907,-0.2726828496407574,-7.050578,17.44253
-0.4735188404181226,1.1561855802715848,1.0,training,1.0,,1,0.6672407035199179,-0.09234062274553548,4.9827223,8.4298115
-1.5037190484716008,-0.4217472389673945,0.0,training,1.0,,0,-0.2576080098353398,0.5463198072671285,-0.90545523,1.8701288
-1.2769391315286074,-0.8991235712583164,0.0,training,1.0,,0,-0.507997906314277,0.3321466984276444,-5.989328,2.9890482
-0.908681405372297,0.8574720294576854,1.0,training,1.0,,1,0.556125446480091,0.2497373498767107,5.041749,-1.7568756
-0.9869556939005171,0.7660947624627501,1.0,training,1.0,,1,0.5044867020663003,0.3235139794144813,5.8364573,-4.2211127
-0.4990063980554042,-1.4798713153146592,0.0,training,0.9618333333333333,,1,-0.6725104281334698,-0.20582389116826855,-6.2378173,11.467258
-0.265495392055016,-1.2208571343009862,1.0,training,1.0,,1,-0.6524898616370322,-0.23579814722674522,14.510887,10.72509
-1.1536711827350636,0.479625234435388,1.0,training,1.0,,0,0.32156634332257866,0.4931485219151542,7.731807,-9.227358
-0.895656513785598,-0.8710747639565042,1.0,training,1.0,,0,-0.5752485450788652,0.22403586885655224,14.421203,-0.64137447
-1.245844935906164,-0.09411030779550154,1.0,training,1.0,,0,-0.08050517821096122,0.5915756948070279,13.110636,-12.005417
-1.0723046537582028,0.64120260656487,1.0,training,1.0,,0,0.42778019254890726,0.4082722224394527,8.359269,-4.5926323
-0.2393519046255985,1.2262451290221026,1.0,training,1.0,,1,0.6526863280707115,-0.23111159206850035,5.7879167,14.070455
-1.0889996287056627,-0.6124197825909057,1.0,training,1.0,,0,-0.42938548570988616,0.41582564880798933,15.66066,-4.1450253
-1.223230975453478,-0.2543289682127021,1.0,training,1.0,,0,-0.19252662320266006,0.5646071634674635,15.443878,-9.058374
-0.5491381750257924,1.1222334048405491,1.0,training,1.0,,1,0.6630728204490725,-0.04097991998036384,7.5275235,8.087185
-1.0852826932168922,-0.6189790805122649,1.0,training,1.0,,0,-0.4334372212349206,0.4118994486484886,15.8418045,-4.203129
-1.0932319376025397,-0.6048297378533328,1.0,training,1.0,,0,-0.4246802429624186,0.42031081140077137,15.438696,-4.071006
-0.4472504139806793,1.1665867526897402,1.0,training,1.0,,1,0.6675681569816442,-0.10941106156539823,4.700697,9.014228
-1.5209293968271669,0.3547174611615045,0.0,training,1.0,,0,0.19052134802414633,0.5677812269624197,-2.1707482,-4.4476366
-0.576609139415485,-1.1083807923256783,1.0,training,1.0,,1,-0.6621840681369882,-0.03901415433787469,12.993164,5.3768067
-1.0359786371746755,0.6983622027367147,1.0,training,1.0,,0,0.46361677433265314,0.3716577101562478,8.031124,-3.1499455
-0.9494583741167468,-0.8120879347922808,1.0,training,1.0,,0,-0.5450305703271087,0.2748843425670781,17.041708,-0.83055836
-0.3430356639110839,-1.2013822664249505,1.0,training,1.0,,1,-0.6611409024951008,-0.19195139922501436,15.063675,9.083707
-1.554178790338057,0.1534875713598057,0.0,training,1.0,,0,0.07379227498300063,0.5999918429250027,0.08890259,-2.534483
-0.1111176302630258,-1.5577864041948044,0.0,training,0.9191666666666667,,1,-0.6152689790981416,-0.37001453977232,-13.224438,14.537203
-1.2493900802588986,0.001983406752411001,1.0,training,1.0,,0,-0.012569500882505377,0.5963755047872427,10.963959,-12.456401
-1.174176797427313,0.4269634425524754,1.0,training,1.0,,0,0.2857824351784038,0.5151345552518434,6.2639985,-10.712253
-1.1337902630829442,-1.0740381824945622,0.0,training,1.0,,0,-0.585286354795219,0.2106707433073795,-5.6799936,7.3042865
-0.19184384682375388,1.5499152466891737,0.0,training,0.9296666666666666,,1,0.6374793534330726,-0.3223109559257712,-12.631313,-10.512461
-1.170085044914465,1.0343700474463422,0.0,training,1.0,,0,0.5542692240384687,0.2531420706401188,-4.239162,-7.1808667
-0.7832426413143035,-1.3511216675439794,0.0,training,0.9953333333333333,,0,-0.6703092917849586,-0.04337086219231109,-2.3678222,10.090235
-0.1688394519709869,-1.5525858179857268,0.0,training,0.926,,1,-0.627146138286714,-0.3494681910726098,-11.254262,14.002616
-0.3936359621615693,1.1857648904217144,1.0,training,1.0,,1,0.6665886146520305,-0.14306091675942947,5.0857754,10.606861
-1.2300557687668925,-0.21898684631737847,1.0,training,1.0,,0,-0.16800869366036947,0.5726080896357272,15.631724,-10.083868
-1.5173061655944162,-0.3698506985086405,0.0,training,1.0,,0,-0.2284386585868525,0.5600871532557328,-2.1849983,1.2199184
-0.8621884770106626,0.9042148358353717,1.0,training,1.0,,1,0.5805474044601776,0.20770344589827347,5.415268,1.3754325
-0.8502099496161806,-0.9154749639337048,1.0,training,1.0,,0,-0.5963540284196729,0.18258058190487436,13.093177,0.5066784
-0.8947350886014069,-1.2800313719772485,0.0,training,1.0,,0,-0.6552404027966462,0.03083863988199893,0.9101771,9.516623
-0.986690198508462,1.2105652835148537,0.0,training,1.0,,1,0.6269185968475318,0.11172393944122215,-3.2102263,-12.235075
-1.371767838620258,-0.7465261903306951,0.0,training,1.0,,0,-0.43262959682710256,0.41837178274221076,-2.8633697,3.170003
-0.9499425127728472,0.8115257092561644,1.0,training,1.0,,1,0.5307326646575466,0.28815716732319524,4.9023733,-3.2567894
-0.19802832772103546,-1.2336009131196268,1.0,training,1.0,,1,-0.6421843208569435,-0.2712829129580959,15.139057,12.150467
-0.7444490793222648,1.3728922896924909,0.0,training,0.9886666666666667,,1,0.6717900364700613,-0.050568919283737516,-2.2592564,-15.382855
-1.1205623456082028,-1.0878127081294169,0.0,training,1.0,,0,-0.5908215456143752,0.19998095326994783,-4.9805727,7.521275
-1.1130660051266494,-1.0954964571230088,0.0,training,1.0,,0,-0.5938607071613518,0.19394931472511137,-4.6592207,7.4823756
-1.1663993441777012,0.4477345526367796,1.0,training,1.0,,0,0.2999534423512243,0.5067829636473483,6.590901,-10.306989
-1.2468288305943678,0.0799141130085598,1.0,training,1.0,,0,0.04267656998895908,0.5940338679019376,8.86266,-14.491612
-1.2289313176946592,0.2251557098386568,1.0,training,1.0,,0,0.14540865536820458,0.574729830874564,4.516203,-16.00521
-1.5600040715872643,0.07363592785525884,0.0,training,1.0,,0,0.027262495305294617,0.6054403809457657,1.7244748,-2.1062446
-0.7910513293159216,-0.9670591568723941,1.0,training,1.0,,0,-0.6187085248360497,0.13062534152565472,14.617509,1.9577051
-1.4325662834008566,0.6219151472008733,0.0,training,1.0,,0,0.34198437194594133,0.48337029531957776,0.8280998,-11.308276
-1.0948405273308728,1.1137063175427822,0.0,training,1.0,,0,0.5890904235358783,0.19317235111153241,-3.5874994,-9.085699
-0.7709673837757599,0.9831606715317306,1.0,training,1.0,,1,0.6176996115666397,0.1291043067366913,7.5457716,3.639288
-0.9505515904369732,0.8108229273360187,1.0,training,1.0,,1,0.5303333318501238,0.2887273393690322,4.9176655,-3.2848485
-0.9727282643615688,0.7840703622424751,1.0,training,1.0,,1,0.5149957577974371,0.3098256879073805,5.3753386,-4.0589604
-0.5295071333897245,1.1316350651944975,1.0,training,1.0,,1,0.6646344853650791,-0.05463188269339673,7.0042725,7.939534
-0.5295071333897245,1.469235882256455,0.0,training,0.9641666666666666,,1,0.6768481768898398,-0.17189875730173218,-6.589371,-7.979951
-0.7083104712507761,1.0292163133652743,1.0,training,1.0,,1,0.6362725046560019,0.07806984648287865,9.58485,5.2213306
-1.3555726197049018,-0.7755432749447081,0.0,training,1.0,,0,-0.4473975975460985,0.4033149981331392,-3.5041425,2.7562366
-1.2157346349719245,-0.2880468830036891,1.0,training,1.0,,0,-0.21578635136020102,0.555884323452814,14.783975,-8.26589
-1.5233188553556622,-0.3442538192393363,0.0,training,1.0,,0,-0.21396458024671342,0.5662160032391949,-2.5591521,0.9956417
-1.387572623135533,-0.7166970021645139,0.0,training,1.0,,0,-0.41726763886869433,0.43321007416627405,-2.2066994,3.5721998
-0.4807340681316177,-1.4858996224519083,0.0,training,0.9603333333333334,,1,-0.6711761552952281,-0.2149947240963853,-5.760406,11.085502
-1.5426063147196591,0.2436623004024917,0.0,training,1.0,,0,0.12624749356341045,0.5888419182804229,-2.254262,-2.9067266
-0.7877248282272323,-0.969776580296957,1.0,training,1.0,,0,-0.6198115711510702,0.12776865350540118,14.659091,1.9697809
-0.3153616736333493,1.5295658057569568,0.0,training,0.9421666666666667,,1,0.6574903471009368,-0.27271016629798495,-10.070302,-12.005395
-1.2382548911685909,-0.9517072762612128,0.0,training,1.0,,0,-0.5324399657701767,0.298286618804404,-5.0761557,4.47876
-1.2423154089294326,0.13277893077951444,1.0,training,1.0,,0,0.08014081108290416,0.589265226047008,7.5443897,-15.642472
-0.19885604864920692,-1.549025056256989,0.0,training,0.9296666666666666,,1,-0.6329183866981796,-0.3382705228691352,-10.109974,13.237128
-0.03506100912726535,1.248890324226795,1.0,training,1.0,,1,0.6133781698858247,-0.3288140948468344,2.8526146,17.549238
-1.281218292553494,-0.8930171772410511,0.0,training,1.0,,0,-0.5051018804009225,0.33593762519347864,-6.0168705,2.9031827
-0.02197364803655338,-1.5615814265635908,0.0,training,0.9105,,1,-0.5950786840781487,-0.3992692303359097,-13.285626,12.035328
-1.4973315416862767,0.44387706076398015,0.0,training,1.0,,0,0.2416910790904847,0.5449667161945513,-0.30688876,-5.0111957
-1.2705047726152743,-0.9081972667161966,0.0,training,1.0,,0,-0.512278795597949,0.32646062223425926,-5.8937106,3.2195268
